Date,Open,High,Low,Close,Volume
2024-05-09,131.73092651367188,135.1270751953125,128.5758819580078,132.4220733642578,49214168.0
2024-05-10,132.4220733642578,134.1036834716797,130.81874084472656,132.69146728515625,42460830.0
2024-05-11,132.69146728515625,133.42112731933594,129.18814086914062,131.78756713867188,30445590.0
2024-05-12,131.81491088867188,134.7428741455078,131.76951599121094,133.18690490722656,30709358.0
2024-05-13,133.18690490722656,136.92623901367188,130.86358642578125,135.58448791503906,44746287.0
2024-05-14,135.5833282470703,135.97230529785156,131.8633270263672,131.93350219726562,40866033.0
2024-05-15,131.93350219726562,136.2345428466797,130.69174194335938,134.74188232421875,40987750.0
2024-05-16,134.76063537597656,135.50892639160156,130.18487548828125,133.9037628173828,40503146.0
2024-05-17,133.9037628173828,135.60890197753906,132.6468048095703,134.9835662841797,39209851.0
2024-05-18,134.9835662841797,137.70480346679688,134.56329345703125,136.1658172607422,33617279.0
2024-05-19,136.16641235351562,136.29043579101562,134.29916381835938,134.49465942382812,29256950.0
2024-05-20,134.49465942382812,136.91647338867188,134.10719299316406,135.05528259277344,44083055.0
2024-05-21,135.04844665527344,142.12765502929688,134.38880920410156,136.26803588867188,74712800.0
2024-05-22,136.26803588867188,139.65060424804688,135.4797821044922,138.50794982910156,54151615.0
2024-05-23,138.50794982910156,141.54554748535156,137.12359619140625,138.64498901367188,56233008.0
2024-05-24,138.64498901367188,143.9115447998047,138.2765655517578,141.010986328125,57938054.0
2024-05-25,141.01255798339844,142.4070587158203,140.46087646484375,141.29811096191406,31898845.0
2024-05-26,141.29811096191406,143.7331085205078,140.51161193847656,142.33709716796875,40868073.0
2024-05-27,142.33709716796875,144.15159606933594,140.95388793945312,141.46234130859375,48486592.0
2024-05-28,141.46234130859375,144.4872589111328,140.91506958007812,141.3753662109375,54907087.0
2024-05-29,141.3753662109375,143.52081298828125,137.41883850097656,139.94363403320312,44699987.0
2024-05-30,139.94580078125,147.0178985595703,139.88998413085938,146.16970825195312,66601286.0
2024-05-31,146.16970825195312,148.87396240234375,143.74343872070312,148.3927001953125,56663272.0
2024-06-01,148.3927459716797,150.84860229492188,147.21343994140625,148.78402709960938,43513086.0
2024-06-02,148.78402709960938,152.751953125,148.7724609375,152.6875457763672,48318664.0
2024-06-03,152.6875457763672,158.1108856201172,151.57630920410156,154.95762634277344,71410730.0
2024-06-04,154.95762634277344,160.02249145507812,154.7001190185547,159.95281982421875,55202907.0
2024-06-05,159.95281982421875,165.2701873779297,159.15293884277344,163.1555938720703,64706612.0
2024-06-06,163.15618896484375,166.31126403808594,162.5375518798828,165.2578125,59505497.0
2024-06-07,165.2578582763672,174.50274658203125,153.69654846191406,154.15191650390625,79386291.0
2024-06-08,154.14334106445312,169.46412658691406,154.14334106445312,169.46412658691406,61300403.0
2024-06-09,169.39764404296875,175.28504943847656,166.69094848632812,173.8992462158203,103877890.0
2024-06-10,173.99375915527344,181.34616088867188,173.99375915527344,178.46685791015625,132931889.0
2024-06-11,178.47190856933594,180.60108947753906,167.90982055664062,174.5311737060547,111783251.0
2024-06-12,174.59701538085938,182.25440979003906,174.21759033203125,180.76661682128906,92485909.0
2024-06-13,180.75946044921875,181.2927703857422,171.6548614501953,171.88819885253906,88826328.0
2024-06-14,171.87237548828125,176.6988525390625,164.21377563476562,170.57330322265625,73790923.0
2024-06-15,170.58853149414062,177.92532348632812,169.29739379882812,177.46144104003906,51691415.0
2024-06-16,177.41270446777344,177.96011352539062,172.53762817382812,177.2930145263672,44876101.0
2024-06-17,177.24685668945312,178.0352020263672,171.16542053222656,174.18612670898438,63544953.0
2024-06-18,174.15000915527344,174.4120330810547,166.71511840820312,169.79335021972656,60384645.0
2024-06-19,169.77828979492188,172.07003784179688,166.89239501953125,168.2119598388672,52142381.0
2024-06-20,168.2119598388672,172.18617248535156,167.35418701171875,169.87167358398438,44296921.0
2024-06-21,169.86965942382812,172.81886291503906,158.22979736328125,160.20492553710938,53535042.0
2024-06-22,160.1764678955078,167.74217224121094,160.1764678955078,166.76055908203125,29184680.0
2024-06-23,166.71893310546875,168.07400512695312,161.5054168701172,164.17977905273438,28401218.0
2024-06-24,164.21803283691406,167.22825622558594,155.9952392578125,159.0218048095703,62594009.0
2024-06-25,159.01705932617188,164.70030212402344,158.6796417236328,162.6586456298828,43432462.0
2024-06-26,162.26324462890625,166.1926727294922,161.77487182617188,164.53179931640625,38362980.0
2024-06-27,164.53565979003906,167.06028747558594,164.0009765625,165.79010009765625,35329669.0
2024-06-28,165.79437255859375,168.351806640625,165.69711303710938,167.6156005859375,44958989.0
2024-06-29,167.6066436767578,167.9651641845703,164.9466094970703,165.09144592285156,38664696.0
2024-06-30,165.12635803222656,169.48956298828125,165.09478759765625,167.92013549804688,39066089.0
2024-07-01,167.94606018066406,173.19979858398438,167.2994384765625,168.26429748535156,59968116.0
2024-07-02,167.9448699951172,170.4072723388672,167.35450744628906,168.463134765625,41204754.0
2024-07-03,168.50205993652344,170.50111389160156,165.00765991210938,165.6074676513672,51270736.0
2024-07-04,165.55479431152344,166.0784149169922,155.16397094726562,155.9528045654297,57520902.0
2024-07-05,155.8399658203125,156.2938995361328,134.03652954101562,155.1933135986328,64857374.0
2024-07-06,155.19053649902344,159.0389862060547,153.5465545654297,158.4129180908203,42582449.0
2024-07-07,158.43858337402344,159.6597442626953,149.10812377929688,149.10812377929688,41193012.0
2024-07-08,148.8394012451172,155.14407348632812,144.55477905273438,154.3855438232422,72159381.0
2024-07-09,154.38787841796875,155.57618713378906,152.46482849121094,155.27554321289062,83993883.0
2024-07-10,155.26939392089844,158.71751403808594,152.7565155029297,155.85874938964844,64253306.0
2024-07-11,155.87586975097656,159.64967346191406,155.34349060058594,158.61219787597656,71301203.0
2024-07-12,158.59727478027344,160.05099487304688,157.33901977539062,159.61009216308594,69908853.0
2024-07-13,159.6248016357422,162.5828094482422,156.74559020996094,157.29827880859375,57458952.0
2024-07-14,157.32269287109375,160.14964294433594,155.23870849609375,159.6997528076172,59147226.0
2024-07-15,159.7585906982422,161.75914001464844,157.48521423339844,158.51119995117188,76862162.0
2024-07-16,158.72146606445312,163.69309997558594,157.43019104003906,161.9077911376953,92340697.0
2024-07-17,161.89527893066406,164.1903839111328,159.3111572265625,160.38621520996094,80448168.0
2024-07-18,160.38963317871094,161.69471740722656,160.08685302734375,160.9556427001953,68302080.0
2024-07-19,160.9537353515625,163.16891479492188,158.32443237304688,161.30616760253906,73190232.0
2024-07-20,161.30438232421875,164.69412231445312,161.26390075683594,163.4208221435547,77999919.0
2024-07-21,163.4208221435547,165.04495239257812,162.11138916015625,164.6875762939453,92040301.0
2024-07-22,164.69775390625,165.34645080566406,160.20384216308594,161.16915893554688,149125712.0
2024-07-23,161.16915893554688,161.9291534423828,157.7222442626953,160.9258270263672,80114489.0
2024-07-24,160.93106079101562,164.09124755859375,159.55880737304688,160.23867797851562,85225148.0
2024-07-25,160.23867797851562,162.88722229003906,152.15887451171875,162.853759765625,103268034.0
2024-07-26,162.853759765625,175.38316345214844,161.20765686035156,161.6148223876953,134824425.0
2024-07-27,161.6148223876953,165.59097290039062,161.01795959472656,162.51947021484375,77803379.0
2024-07-28,162.51947021484375,165.04403686523438,160.00794982910156,164.43466186523438,78118338.0
2024-07-29,164.43429565429688,165.6873779296875,161.08380126953125,161.2726287841797,68243468.0
2024-07-30,161.2726287841797,164.77647399902344,156.47991943359375,157.9242401123047,96572346.0
2024-07-31,157.9242401123047,160.9737091064453,155.80860900878906,157.669189453125,86302618.0
2024-08-01,157.669189453125,158.51153564453125,150.0177764892578,156.53639221191406,96603866.0
2024-08-02,156.53639221191406,164.7029571533203,155.479248046875,158.05615234375,133282009.0
2024-08-03,158.05615234375,161.32107543945312,141.51248168945312,149.44985961914062,113059565.0
2024-08-04,149.44985961914062,153.91091918945312,145.1758575439453,150.46397399902344,106406824.0
2024-08-05,150.46397399902344,154.29051208496094,136.7563018798828,145.7314910888672,146471017.0
2024-08-06,145.71388244628906,151.71632385253906,145.6997833251953,147.79229736328125,83333666.0
2024-08-07,147.79229736328125,153.01670837402344,143.87442016601562,145.9297332763672,79424234.0
2024-08-08,145.9297332763672,159.21337890625,145.6277313232422,158.22732543945312,69580360.0
2024-08-09,158.22732543945312,159.15365600585938,152.41900634765625,153.0803985595703,64102912.0
2024-08-10,153.0803985595703,153.1822509765625,147.8485565185547,150.5012664794922,43546728.0
2024-08-11,150.50161743164062,151.69244384765625,148.4666290283203,149.0154266357422,42144309.0
2024-08-12,149.0154266357422,150.80856323242188,147.79627990722656,150.57899475097656,53895274.0
2024-08-13,150.57899475097656,151.13388061523438,147.35540771484375,147.6166534423828,44281797.0
2024-08-14,147.6166534423828,152.23228454589844,147.51670837402344,151.3621368408203,48560692.0
2024-08-15,151.3621368408203,153.5124053955078,148.09022521972656,149.39785766601562,48564757.0
2024-08-16,149.39785766601562,150.41294860839844,148.15895080566406,148.77847290039062,39562462.0
2024-08-17,148.77847290039062,150.17605590820312,148.49220275878906,150.17605590820312,31014678.0
2024-08-18,150.17605590820312,152.0535125732422,149.71417236328125,151.23391723632812,46484700.0
2024-08-19,151.23391723632812,157.07818603515625,150.01332092285156,155.13551330566406,81081588.0
2024-08-20,155.1578369140625,161.22801208496094,154.13223266601562,159.4385528564453,81807356.0
2024-08-21,159.4385528564453,162.38192749023438,156.96310424804688,161.63418579101562,58721522.0
2024-08-22,161.63418579101562,169.757568359375,159.9828338623047,168.68121337890625,74241010.0
2024-08-23,168.68121337890625,173.32594299316406,163.1073455810547,173.22744750976562,82501278.0
2024-08-24,173.22744750976562,176.39035034179688,167.73257446289062,169.75228881835938,78807368.0
2024-08-25,169.75228881835938,171.67666625976562,165.93289184570312,166.53488159179688,62316687.0
2024-08-26,166.53488159179688,168.0017852783203,162.7097930908203,166.83993530273438,64603366.0
