Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-11-13,359.8128557549199,361.18543287190494,353.39113964334507,356.185302734375,124837.0,0,1
2023-11-14,359.8128557549199,361.18543287190494,353.39113964334507,356.185302734375,124837.0,0,1
2023-11-15,356.5284541489005,365.4502502805829,354.4205646584325,361.3324890136719,213398.0,0,1
2023-11-16,363.14625228009606,368.097373375237,354.22445647374616,364.5188293457031,172228.0,0,1
2023-11-17,360.8422712309592,375.9897177198508,358.8814382832677,372.01904296875,284075.0,0,1
2023-11-20,377.4603586084459,383.0487447168577,373.58770140279984,378.0486145019531,414754.0,0,1
2023-11-21,378.4407630951146,379.3231319473594,373.63672830406034,376.676025390625,124498.0,0,1
2023-11-22,376.4799466736277,415.1083518847988,371.5288551762336,410.7945251464844,5691926.0,1,0
2023-11-23,415.696607294122,425.15762079218223,403.0492400844912,415.9417114257813,1558828.0,1,0
2023-11-24,413.83380803277976,420.059458752635,411.6278709216455,413.3926086425781,432961.0,0,1
2023-11-27,413.83380803277976,420.059458752635,411.6278709216455,413.3926086425781,432961.0,0,1
2023-11-28,416.67703589931705,418.1476607319029,405.25518901688827,408.14739990234375,390003.0,0,1
2023-11-29,410.5984416098414,410.6474803895958,400.0099547749506,402.4119873046875,666466.0,0,1
2023-11-30,403.1472826525999,407.853269953317,394.6176470101205,397.5098876953125,333899.0,0,1
2023-12-01,397.8530154937884,409.8141091153701,397.8530154937884,405.6473388671875,270352.0,0,1
2023-12-04,410.79454094412216,417.6574569026159,392.95094748406297,397.9020690917969,283019.0,0,1
2023-12-05,401.8727183078267,407.6571696873955,398.4902993268621,404.8630065917969,182556.0,0,1
2023-12-06,404.8630103149364,404.8630103149364,397.2157435747277,400.3530883789063,305352.0,0,1
2023-12-07,402.951192505291,402.951192505291,389.8626258888322,390.1567687988281,235678.0,0,1
2023-12-08,391.2352111711232,395.2549249984146,384.3722953410927,386.8723754882813,315027.0,0,1
2023-12-11,388.244942889636,391.0391359626021,382.3624437549446,387.2645263671875,167204.0,0,1
2023-12-12,387.2645157848985,391.1861817675304,383.3428498022666,385.3526916503906,138704.0,0,1
2023-12-13,385.40171816827495,392.5587463909525,380.40158821547607,390.843017578125,214583.0,0,1
2023-12-14,391.5783465922572,392.8038672250071,385.3036869365652,388.2939453125,161733.0,0,1
2023-12-15,388.342983594132,395.892172730274,385.79389469727823,395.1568603515625,285045.0,0,1
