Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-12-20,582.8482419699093,583.3674085613729,560.0515799001269,574.3526000976562,2068382.0,0,1
2021-12-21,576.570869325316,583.3673941785024,571.9926854751578,574.9661254882812,1051138.0,0,1
2021-12-22,576.0045934510241,586.8601370304617,572.9839089320537,579.96923828125,858345.0,0,1
2021-12-23,580.4882984366178,591.2494094419025,580.4882984366178,587.5208129882812,954050.0,0,1
2021-12-24,591.5799642028453,591.6743371921513,566.8481914540849,568.5001220703125,1114790.0,0,1
2021-12-27,566.376266761714,575.5326945973163,561.7980816512994,574.1639404296875,540989.0,0,1
2021-12-28,575.8155321606296,581.5264779648486,573.0308389657574,577.5146484375,455357.0,0,1
2021-12-29,577.4677983365458,582.8483843597347,574.3999269109737,579.3085327148438,395287.0,0,1
2021-12-30,576.0045408960017,579.2139710925807,568.2640555270008,570.671142578125,620247.0,0,1
2021-12-31,572.0399901199619,582.2819371941888,571.8983730170937,580.11083984375,255735.0,0,1
2022-01-03,584.1225681075935,601.8690085837598,579.638757097178,585.0665283203125,453839.0,0,1
2022-01-04,588.0872943229477,598.9900247733973,581.6683755065817,592.5711059570312,889836.0,0,1
2022-01-05,594.6948305224413,601.1609338084127,590.9189903286481,594.6476440429688,917088.0,0,1
2022-01-06,589.9752149630777,604.0402471337043,589.0312546191368,598.7068481445312,1052909.0,0,1
2022-01-07,602.0577514569917,605.0784353561353,594.6948740629723,600.9249877929688,792623.0,0,1
2022-01-10,599.461913840039,609.7982895590771,599.461913840039,609.1846923828125,618751.0,0,1
2022-01-11,600.3586539971492,614.706859766573,600.3586539971492,610.5062255859375,1177009.0,0,1
2022-01-12,618.294007827299,624.8545435554424,609.1847677195096,619.8043212890625,2059079.0,0,1
2022-01-13,615.4621591129222,633.3974060809369,614.5181987461847,632.3118286132812,1294997.0,0,1
2022-01-14,634.1995771784452,656.0522767819018,628.724620060626,653.7395629882812,2775937.0,0,1
2022-01-17,653.2206175490575,657.4212529854416,647.1792477512498,649.3504028320312,1018457.0,0,1
2022-01-18,649.4447100745025,655.4388351521033,639.6274995507255,642.7426147460938,1340956.0,0,1
2022-01-19,640.0049770204278,649.6333820029781,632.1701193556655,633.5860595703125,748775.0,0,1
2022-01-20,630.5654874545933,632.9725747235702,615.556495470771,623.4385986328125,628188.0,0,1
2022-01-21,624.8544731088754,628.5358833624161,584.311370529023,588.653564453125,4373737.0,0,1
2022-01-24,591.7687989378103,598.848501951352,579.5916867086104,587.6625366210938,1587007.0,0,1
2022-01-25,580.5355728189575,594.4118004727047,572.2287338690535,586.2465209960938,885983.0,0,1
2022-01-26,580.5355728189575,594.4118004727047,572.2287338690535,586.2465209960938,885983.0,0,1
2022-01-27,580.582702972796,589.2671482383065,566.8952802263716,581.62109375,1405220.0,0,1
2022-01-28,585.2553980609986,611.5446699118646,585.2553980609986,598.8484497070312,1564122.0,0,1
2022-01-31,607.9103304067941,614.5180513894766,602.388186631454,610.0342407226562,1193089.0,0,1
2022-02-01,618.2939267113095,625.7512352854865,611.0726081854956,619.473876953125,1158958.0,0,1
2022-02-02,620.5620136287829,630.2139505486593,617.7705138582725,628.5106811523438,1028191.0,0,1
2022-02-03,628.5107323975816,628.5107323975816,620.2781955959942,625.4353637695312,818006.0,0,1
2022-02-04,624.5363771706884,627.1859138863595,607.0304332651465,608.6390991210938,739708.0,0,1
2022-02-07,602.7723602403479,612.4716015158009,593.4042894671901,595.72265625,437862.0,0,1
2022-02-08,596.1484911248177,598.8926898211168,580.1092463601051,582.522216796875,1182518.0,0,1
2022-02-09,584.2255090749828,586.6384793658343,579.4941721299492,583.5631103515625,582303.0,0,1
2022-02-10,584.7931005514878,595.5332096357663,582.0489027055742,587.8211669921875,1241177.0,0,1
2022-02-11,577.2231151328249,585.3136898675872,575.5198453605979,578.5479125976562,653640.0,0,1
2022-02-14,570.5519275426279,572.4444623000423,544.7661414728565,556.7363891601562,1541957.0,0,1
2022-02-15,561.9407712046541,567.9023009556834,552.9985920892467,566.1043701171875,1112068.0,0,1
2022-02-16,565.8678018863566,575.7563059620728,561.136465750183,568.6593017578125,1029921.0,0,1
2022-02-17,568.6592698021592,573.9110410670764,561.1837360248634,567.33447265625,1067084.0,0,1
2022-02-18,566.8142131307437,571.4035872466811,554.3707728287288,561.704345703125,1520502.0,0,1
2022-02-21,558.3923008828201,565.6312687037162,552.6200935557846,556.9255981445312,760162.0,0,1
2022-02-22,544.5768871933559,547.8415212654395,533.742113942216,543.7725830078125,2185096.0,0,1
2022-02-23,547.1789858787889,561.9407304889871,545.5230183469465,553.7555541992188,891349.0,0,1
2022-02-24,539.3723025542397,544.7660371308953,526.1245617897496,528.3482666015625,1933204.0,0,1
2022-02-25,539.3723178444399,559.291231364599,534.9248503391703,547.5101928710938,772903.0,0,1
2022-02-28,546.7532732087467,568.8486508858773,539.467002930302,567.00341796875,1242329.0,0,1
2022-03-01,546.7532732087467,568.8486508858773,539.467002930302,567.00341796875,1242329.0,0,1
2022-03-02,563.0764894818516,575.3306657054789,557.730112521329,568.9906616210938,575424.0,0,1
2022-03-03,572.018484024703,578.5477503688974,560.9944487820516,563.64404296875,808715.0,0,1
2022-03-04,558.2978185102118,562.0828884662133,546.9426086422075,548.787841796875,740709.0,0,1
2022-03-07,537.3852525302535,548.5984975539645,531.8968556818724,542.7316284179688,1676862.0,0,1
2022-03-08,539.3723641778893,548.030733126132,526.1246218998359,538.8519287109375,1106111.0,0,1
2022-03-09,540.3186275485976,564.6377086758926,539.4669638775531,562.6505126953125,700987.0,0,1
2022-03-10,566.1044383386414,570.5992082209792,558.534299589441,561.0419311523438,864553.0,0,1
2022-03-11,557.0203097279793,569.5109927912661,549.7340394373443,564.3538818359375,1135613.0,0,1
2022-03-14,564.8743118424599,572.3497893296648,557.2568711490901,566.8614501953125,922125.0,0,1
2022-03-15,567.3819344321149,571.5455342740923,555.3170245612628,558.25048828125,624447.0,0,1
