Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-09-15,5245.673811059108,5326.600687314469,5172.167730915469,5277.36328125,12683.0,0,1
2021-09-16,5317.453549452842,5328.001363140641,5229.806381546361,5290.71142578125,10814.0,0,1
2021-09-17,5320.440709570255,5396.0469722852,5294.305211347804,5332.38818359375,14061.0,0,1
2021-09-20,5371.778142924389,5414.715031642812,5128.157969978556,5176.18212890625,25494.0,0,1
2021-09-21,5180.429340340841,5381.112639110801,5151.213767989478,5353.90380859375,16846.0,0,1
2021-09-22,5394.180283236362,5488.454761278735,5343.776106857271,5458.4921875,10773.0,0,1
2021-09-23,5488.921220816006,5684.470748196492,5474.033138930632,5632.43310546875,61247.0,0,1
2021-09-24,5745.655685757253,6065.302341899586,5701.552032994134,5822.4287109375,35108.0,1,0
2021-09-27,5899.015594671476,5927.157835603672,5536.15219174377,5586.6962890625,37934.0,0,1
2021-09-28,5641.533858433711,5641.533858433711,5306.439441627342,5387.552734375,45226.0,0,1
2021-09-29,5273.769779049202,5523.923814586403,5264.6225376684015,5365.57080078125,38765.0,1,0
2021-09-30,5390.259709359548,5478.79380181593,5338.035656273549,5383.8662109375,20802.0,0,1
2021-10-01,5376.445743097481,5412.475488015379,5301.77288555446,5367.71826171875,11759.0,0,1
2021-10-04,5413.781995414895,5469.786636746774,5304.806297489949,5349.796875,58578.0,0,1
2021-10-05,5400.713649493922,5416.161412382315,5279.41676156122,5378.171875,8151.0,0,1
2021-10-06,5390.446159595725,5404.634182876654,5295.751472892261,5308.6328125,6438.0,0,1
2021-10-07,5362.444117196966,5451.118127838168,5333.601819625998,5390.63330078125,5900.0,0,1
2021-10-08,5482.8544908276135,5599.53082915813,5401.041133543645,5583.00927734375,17096.0,0,1
2021-10-11,5584.596352448879,5584.596352448879,5238.347462647377,5483.3212890625,66588.0,0,1
2021-10-12,5494.148434342344,5549.126229635645,5343.775889766875,5440.33740234375,13930.0,0,1
2021-10-13,5444.63101973267,5591.130009208951,5440.337695190567,5553.466796875,15392.0,0,1
2021-10-14,5660.202343054946,5847.817889056602,5625.6196597927565,5692.03173828125,23369.0,0,1
2021-10-15,5692.03173828125,5692.03173828125,5692.03173828125,5692.03173828125,0.0,0,1
2021-10-18,5745.143089468797,5810.761682010048,5472.493721884238,5513.6572265625,33124.0,0,1
2021-10-19,6029.833085358879,6543.208967239278,5956.093640506966,6391.8095703125,216108.0,1,0
2021-10-20,6391.809246986549,6678.553180086111,6065.162464489867,6478.2431640625,139522.0,0,1
2021-10-21,6532.940879069975,6571.210714195259,6117.760020798034,6208.25390625,43294.0,0,1
2021-10-22,6196.586241847831,6321.803183761734,6044.580233176696,6107.58544921875,17913.0,0,1
2021-10-25,6175.506159757759,6175.506159757759,5860.083818942337,6000.27685546875,16748.0,0,1
2021-10-26,6011.083485601589,6186.079391398471,6011.083485601589,6088.921875,11288.0,0,1
2021-10-27,6118.531444653002,6257.180917913437,6118.531444653002,6228.88037109375,15876.0,0,1
2021-10-28,6267.285325073875,6411.54814358493,6222.378668020054,6260.12841796875,17691.0,0,1
2021-10-29,6268.220982507231,6384.0425546523775,6128.074970728474,6248.90185546875,16613.0,0,1
2021-11-01,6277.576702885725,6393.305088017792,6236.646154338595,6368.69970703125,10490.0,0,1
2021-11-02,6427.265430434082,6460.524241311324,6300.451081995936,6318.31982421875,12680.0,0,1
2021-11-03,6310.320717206047,6360.840705156992,6220.601052189323,6296.56787109375,14311.0,0,1
2021-11-04,6380.487166303134,6380.487166303134,6314.85805316212,6330.107421875,2110.0,0,1
2021-11-05,6330.107421875,6330.107421875,6330.107421875,6330.107421875,0.0,0,1
2021-11-08,6333.709218917435,6431.942522903599,6249.555839110314,6385.1181640625,10939.0,0,1
2021-11-09,6389.8422016344575,6485.362481692277,6345.91770099276,6399.19775390625,10933.0,0,1
2021-11-10,6402.941261975535,6466.559030212579,6358.128248947861,6395.97119140625,5321.0,0,1
2021-11-11,6382.404684122993,6547.015817563156,6328.049288070925,6494.34423828125,9147.0,0,1
2021-11-12,6594.729283306673,6797.136763014422,6510.1081240346975,6780.6708984375,24782.0,0,1
2021-11-15,6782.775550260652,6827.682202179619,6697.546375776628,6733.6123046875,17427.0,0,1
2021-11-16,6736.092091456292,6850.136195981217,6721.543931838244,6822.95849609375,25887.0,0,1
2021-11-17,6828.61802596097,7074.669065942849,6786.892168882591,6921.42529296875,35733.0,0,1
2021-11-18,6921.425952952731,6932.465323643941,6662.230062411401,6687.537109375,24868.0,0,1
2021-11-19,6687.537109375,6687.537109375,6687.537109375,6687.537109375,0.0,0,1
2021-11-22,6656.475925247732,6656.475925247732,6318.179039145685,6390.216796875,32723.0,0,1
2021-11-23,6380.487363674497,6493.689558836463,6178.968836542383,6481.9951171875,17276.0,0,1
2021-11-24,6492.754106095222,6544.349892102878,6288.896687412205,6308.91748046875,27077.0,0,1
2021-11-25,6492.754106095222,6544.349892102878,6288.896687412205,6308.91748046875,27077.0,0,1
2021-11-26,6380.487903698211,6407.572415575206,6192.815396868829,6219.1982421875,13850.0,0,1
2021-11-29,6104.49742540712,6354.2906533892965,5984.325182253374,6308.40185546875,12179.0,0,1
2021-11-30,6361.775389624794,6500.237559869569,6321.4999208028685,6373.5634765625,8386.0,0,1
2021-12-01,6408.553813602959,6483.398237703432,6380.487154565282,6462.90966796875,10583.0,0,1
2021-12-02,6462.816010384183,6522.691549565508,6352.700968882885,6495.23291015625,11769.0,0,1
2021-12-03,6511.465519687908,6548.887735318298,6399.198872796737,6406.40283203125,5887.0,0,1
2021-12-06,6445.975871425739,6445.975871425739,6104.498194637583,6130.833984375,9018.0,0,1
2021-12-07,6239.171003574637,6253.438220305599,6080.173215378394,6137.38232421875,7633.0,0,1
2021-12-08,6247.638058507804,6286.88478459289,6184.955855764464,6218.7294921875,12978.0,0,1
2021-12-09,6218.636439748869,6241.370252131668,6132.518752115131,6172.60693359375,7782.0,0,1
2021-12-10,6186.172407113149,6204.509383184903,6048.365287919159,6192.81494140625,12489.0,0,1
2021-12-13,6205.584993607755,6441.298337726305,6175.600628515808,6344.7958984375,28340.0,0,1
2021-12-14,6347.742810879875,6347.742810879875,6212.929198655182,6236.03759765625,9369.0,0,1
2021-12-15,6268.033766522523,6279.447724910267,6145.335769517955,6251.80224609375,6494.0,0,1
2021-12-16,6303.771674222601,6409.489424176171,6303.771674222601,6402.56640625,23471.0,0,1
2021-12-17,6455.332397407346,6666.767922307935,6427.265734809923,6533.544921875,51911.0,0,1
2021-12-20,6483.398697853892,6483.398697853892,6186.359868623212,6304.80126953125,22619.0,0,1
2021-12-21,6319.675712896738,6576.953406612001,6314.99793664737,6522.27001953125,21034.0,0,1
2021-12-22,6579.759725411441,6733.892444700725,6561.4227521180055,6662.509765625,17213.0,0,1
2021-12-23,6735.998185270399,6735.998185270399,6546.080458657913,6581.1171875,15357.0,0,1
2021-12-24,6735.998185270399,6735.998185270399,6546.080458657913,6581.1171875,15357.0,0,1
2021-12-27,6735.998506888297,6754.709613851876,6592.671244821631,6716.16455078125,13891.0,0,1
2021-12-28,6721.964605971837,6829.553461878137,6721.964605971837,6802.89013671875,5472.0,0,1
2021-12-29,6810.843282174266,6824.876613112812,6748.628848346713,6797.18408203125,4102.0,0,1
2021-12-30,6829.554344890503,6875.0690232371135,6762.521892580539,6824.97021484375,9385.0,0,1
2021-12-31,6857.621005552287,6884.752111849833,6784.601090121965,6855.89013671875,9423.0,0,1
2022-01-03,6876.331391854973,7081.826020250103,6876.331391854973,7044.40380859375,14350.0,0,1
2022-01-04,7105.77736099635,7105.77736099635,6956.135087636222,7073.22021484375,10081.0,0,1
2022-01-05,7072.79793296495,7072.79793296495,6819.44974528756,6846.3935546875,15417.0,0,1
2022-01-06,6791.196010420416,6791.196010420416,6663.586357214932,6725.3330078125,15455.0,0,1
2022-01-07,6712.6091459184845,6808.035784647917,6712.6091459184845,6738.10302734375,17762.0,0,1
2022-01-10,6829.553539862193,6834.886387680603,6623.731378386894,6654.32421875,13522.0,0,1
2022-01-11,6665.831218509412,6765.748337417011,6606.329812690846,6713.63818359375,18317.0,0,1
2022-01-12,6773.420638459267,6773.420638459267,6675.187328094871,6705.6865234375,11068.0,0,1
2022-01-13,6740.676086160081,6769.538059168712,6632.759688546241,6675.84228515625,7504.0,0,1
2022-01-14,6642.442941603164,6675.374672433667,6576.95406753102,6623.17041015625,20383.0,0,1
2022-01-17,6642.442941603164,6675.374672433667,6576.95406753102,6623.17041015625,20383.0,0,1
2022-01-18,6638.7006332093215,6694.272528545007,6408.6476685256175,6428.20068359375,6885.0,0,1
2022-01-19,6314.998429523929,6314.998429523929,6128.822920268335,6261.1103515625,27356.0,1,0
2022-01-20,6447.285700951609,6481.52711628325,6151.276095491104,6181.44775390625,22114.0,0,1
2022-01-21,6174.571258549575,6174.571258549575,5940.822678304254,5983.9052734375,28156.0,0,1
2022-01-24,5983.905562031356,6023.432774885398,5454.381243087251,5585.45263671875,42015.0,1,0
2022-01-25,5407.509784723934,5677.8386789194765,5376.963994690352,5644.62646484375,35364.0,1,0
2022-01-26,5644.62646484375,5644.62646484375,5644.62646484375,5644.62646484375,0.0,0,1
2022-01-27,5694.585042341275,5694.585042341275,5356.241549170005,5372.84765625,18614.0,0,1
2022-01-28,5421.543378865967,5701.321030040199,5417.286784650496,5526.23193359375,24311.0,0,1
2022-01-31,5706.887434482005,5912.66300921,5622.687455940467,5867.0546875,24009.0,1,0
2022-02-01,5984.747157940918,5993.77517507804,5810.733874936852,5897.55322265625,29799.0,0,1
2022-02-02,5978.197979501583,6006.264636682342,5876.8304779542605,5984.32568359375,13541.0,0,1
2022-02-03,5984.746789758114,5984.746789758114,5780.140678797357,5797.40185546875,9630.0,0,1
2022-02-04,5842.543011656089,5894.606574192169,5718.067558240691,5880.33935546875,15394.0,0,1
2022-02-07,5893.997889309907,5917.386769823041,5693.601778347741,5735.79541015625,12238.0,0,1
2022-02-08,5736.824780838073,5820.089197911554,5641.398145540375,5740.19287109375,9410.0,0,1
2022-02-09,5823.64424235194,5911.633489287484,5768.727422276399,5879.029296875,7779.0,0,1
2022-02-10,5940.730675283544,5940.730675283544,5850.028389194297,5906.95703125,4656.0,0,1
2022-02-11,5800.16311299415,5800.16311299415,5594.621404746282,5614.0341796875,15162.0,0,1
2022-02-14,5356.054150407372,5605.84741820803,5312.223292765669,5500.8779296875,32586.0,1,0
2022-02-15,5669.465759036611,5720.9213063546,5506.257935772343,5706.9345703125,14547.0,0,1
2022-02-16,5817.282283779939,5817.282283779939,5586.246742421398,5614.921875,5111.0,0,1
2022-02-17,5627.365065625128,5638.591729097696,5538.300019350439,5549.10595703125,6198.0,0,1
2022-02-18,5537.551498075364,5564.074580647919,5472.99818613632,5480.669921875,5302.0,0,1
2022-02-21,5537.551498075364,5564.074580647919,5472.99818613632,5480.669921875,5302.0,0,1
2022-02-22,5470.192686679849,5630.07902086064,5308.341594701808,5608.28076171875,10754.0,0,1
2022-02-23,5632.042908450518,5681.533692479229,5508.689850729024,5530.30126953125,13662.0,0,1
2022-02-24,5463.643415136257,5463.643415136257,5220.586310318698,5241.26171875,17596.0,0,1
2022-02-25,5425.284810200715,5429.120678028753,5299.265337264006,5343.09619140625,17775.0,0,1
2022-02-28,5370.087709651683,5505.509346580617,5230.736557526618,5474.91650390625,10404.0,0,1
2022-03-01,5474.91650390625,5474.91650390625,5474.91650390625,5474.91650390625,0.0,0,1
2022-03-02,5432.769319357991,5498.117944724107,5398.902036690776,5487.77978515625,14001.0,0,1
2022-03-03,5543.165359450118,5650.754222966871,5510.187033893895,5627.22509765625,19202.0,0,1
2022-03-04,5627.364254003142,5873.275017712538,5539.74960515192,5714.6513671875,21907.0,0,1
2022-03-07,5594.619938772652,5838.47230343678,5567.488838735126,5811.4814453125,26504.0,0,1
2022-03-08,5835.994386623505,6047.663788671208,5778.92550916534,6024.041015625,28335.0,0,1
2022-03-09,6099.8209558788885,6099.8209558788885,5943.395916738669,5963.60400390625,15455.0,0,1
2022-03-10,6099.821324282278,6099.821324282278,5837.86580728856,5882.07080078125,11342.0,0,1
2022-03-11,5887.450179883806,5887.450179883806,5763.021310676028,5824.20654296875,11847.0,0,1
2022-03-14,5872.668013065873,5891.238420639534,5808.348585082714,5867.75634765625,12429.0,0,1
2022-03-15,5892.875217755472,5892.875217755472,5618.0092684144665,5650.33251953125,10738.0,0,1
2022-03-16,5697.532180746518,5762.225742963101,5621.75219607649,5637.3291015625,9517.0,0,1
2022-03-17,5708.946868098685,5802.03463893455,5645.515932073765,5718.25537109375,15432.0,0,1
2022-03-18,5718.25537109375,5718.25537109375,5718.25537109375,5718.25537109375,0.0,0,1
2022-03-21,5755.536263702258,5779.252682159498,5597.7079002733335,5609.63623046875,8992.0,0,1
2022-03-22,5645.140648028131,5753.618467170556,5574.974000928013,5719.9384765625,15450.0,0,1
2022-03-23,5744.310693506611,5777.42926640275,5664.554588193673,5686.6337890625,5941.0,0,1
2022-03-24,5683.498762890657,5799.5076265282605,5664.226231278357,5777.61572265625,9875.0,0,1
2022-03-25,5800.443308250817,5811.903861561474,5711.565547882457,5783.18212890625,7988.0,0,1
2022-03-28,5791.088027172011,5791.088027172011,5543.165841840737,5680.55224609375,11512.0,0,1
2022-03-29,5739.631795085284,5739.631795085284,5608.654052410151,5635.78515625,11543.0,0,1
2022-03-30,5706.887317702666,5916.545351343712,5613.331787904262,5899.98583984375,15826.0,0,1
2022-03-31,5917.387656056495,5926.743209662909,5745.245469698489,5760.21435546875,10146.0,0,1
2022-04-01,5772.376439452809,5819.341500178547,5688.129863933286,5775.18310546875,10546.0,0,1
2022-04-04,5814.47613964338,5931.748086855646,5797.074719849768,5892.6416015625,9518.0,0,1
2022-04-05,5940.775939741732,6015.058936507337,5899.985638776907,5933.9931640625,10086.0,0,1
2022-04-06,5917.386790556792,5978.197880104016,5848.109108959777,5920.98876953125,13922.0,0,1
2022-04-07,5903.400666800917,5936.612880675322,5789.496806541511,5810.6875,25265.0,0,1
2022-04-08,5861.909397262069,5861.909397262069,5699.403248632369,5761.14990234375,11311.0,0,1
2022-04-11,5734.95345025907,5782.198988470829,5592.421522330682,5675.12451171875,23713.0,0,1
2022-04-12,5632.9790487476985,5632.9790487476985,5427.624638981859,5532.2666015625,39932.0,0,1
2022-04-13,5561.876366008266,5686.819596012711,5475.851871784812,5638.45166015625,14377.0,0,1
2022-04-14,5638.45166015625,5638.45166015625,5638.45166015625,5638.45166015625,0.0,0,1
2022-04-15,5638.45166015625,5638.45166015625,5638.45166015625,5638.45166015625,0.0,0,1
2022-04-18,5560.9409810269735,5669.465401248899,5429.963232483269,5488.57568359375,30548.0,0,1
2022-04-19,5594.386872704569,5594.386872704569,5019.254245087172,5132.5966796875,42519.0,1,0
2022-04-20,5108.131323073342,5112.809099010223,4772.079717042236,4836.11865234375,105219.0,1,0
2022-04-21,4912.60078593113,4912.60078593113,4671.50800702677,4750.46923828125,107570.0,0,1
2022-04-22,4745.137248124872,4860.070326658873,4686.89892129211,4763.333984375,39481.0,0,1
2022-04-25,4771.331398725958,4771.331398725958,4524.017296529186,4544.0380859375,42773.0,0,1
2022-04-26,4584.689596908604,4630.391573142167,4472.937312897192,4504.60595703125,42283.0,0,1
2022-04-27,4510.87451819186,4549.1852420663845,4412.033170365536,4510.1728515625,22392.0,0,1
2022-04-28,4584.221428672111,4653.452527798996,4476.492316461148,4569.580078125,39218.0,0,1
2022-04-29,4645.967538563477,4645.967538563477,4512.276779893934,4532.2509765625,12950.0,0,1
2022-05-02,4505.634910866195,4505.634910866195,4371.008577047624,4413.529296875,26507.0,0,1
2022-05-03,4413.529296875,4413.529296875,4413.529296875,4413.529296875,0.0,0,1
2022-05-04,4459.791576119082,4500.020449157286,4372.784943734127,4428.26318359375,83561.0,0,1
2022-05-05,4485.052270389332,4512.744799633577,4442.20401882549,4459.37109375,8543.0,0,1
2022-05-06,4372.785453171574,4397.484021621274,4197.18154140008,4297.09912109375,52183.0,0,1
