Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2022-09-29,322.15638650515814,332.76277809955286,312.2934327257754,317.34881591796875,372182.0,0,1
2022-09-30,320.1738811255052,325.1301331553118,312.5412408993784,321.9085693359375,240109.0,0,1
2022-10-03,324.5849658088455,325.03101035256475,307.78325889915,311.8969421386719,177196.0,0,1
2022-10-04,315.0689653550542,322.6520253382365,310.26139456487874,311.3517761230469,145291.0,0,1
2022-10-05,315.0689653550542,322.6520253382365,310.26139456487874,311.3517761230469,145291.0,0,1
2022-10-06,314.2264067458317,318.9843970190445,310.2614047679664,311.5500183105469,145368.0,0,1
2022-10-07,313.63165439810695,323.1476653164339,306.4450882215912,314.9698486328125,389160.0,0,1
2022-10-10,311.79780637116306,319.87652146508526,306.0485660564012,316.3080139160156,295482.0,0,1
2022-10-11,318.092293869048,341.0397379377524,316.5558676243859,325.9727478027344,1156366.0,0,1
2022-10-12,329.19429345780645,330.97853223783926,295.3926457316853,310.0631408691406,790697.0,0,1
2022-10-13,312.14474324679355,313.7307499284557,301.3896704139838,302.5296325683594,271681.0,0,1
2022-10-14,310.9552739571256,312.2438874240474,300.89405782856727,304.66082763671875,192707.0,0,1
2022-10-17,307.0893850022346,309.220597723571,302.480076344386,306.197265625,123833.0,0,1
2022-10-18,309.66666221136484,317.69579762421154,306.94072323018986,314.8707275390625,255148.0,0,1
2022-10-19,316.6054055096526,327.0631164964208,315.2176608516138,323.6928405761719,458046.0,0,1
2022-10-20,323.692816724254,331.7715319518652,319.72781499313186,329.04559326171875,413860.0,0,1
2022-10-21,332.0688864702136,341.98139054395125,326.4683277186641,330.6315612792969,619627.0,0,1
2022-10-24,333.2584305710186,341.9814228804982,333.20884989562467,340.0980529785156,194595.0,0,1
2022-10-25,341.3866560997802,344.9056134215241,329.0951563117435,340.0484619140625,378083.0,0,1
2022-10-26,341.3866560997802,344.9056134215241,329.0951563117435,340.0484619140625,378083.0,0,1
2022-10-27,341.9814252405358,375.6343920854464,337.4712475296185,369.2408142089844,2109420.0,1,0
2022-10-28,369.6868831870461,370.8763656274145,355.8589267198512,364.1854248046875,371486.0,0,1
2022-10-31,371.2232917991845,373.6022868180119,358.83266123178845,366.7626647949219,388815.0,0,1
2022-11-01,369.6868711282358,374.6926738506179,359.57610433680327,371.3719787597656,482141.0,0,1
2022-11-02,375.1387438113036,385.596423928153,362.7976636444833,367.208740234375,440023.0,0,1
2022-11-03,365.3749051682748,369.7364008981948,360.6168850760843,362.8471984863281,198851.0,0,1
2022-11-04,364.9784226609447,368.7451622177831,361.8064091652979,363.9375915527344,148704.0,0,1
2022-11-07,363.9375653208433,366.61395340554674,341.4857506122678,351.24957275390625,485183.0,0,1
2022-11-08,363.9375653208433,366.61395340554674,341.4857506122678,351.24957275390625,485183.0,0,1
2022-11-09,351.89391109171305,361.40992149810864,339.2059173835611,343.5674133300781,211126.0,0,1
2022-11-10,343.4187104382646,354.02507148324327,339.30499711066057,350.85308837890625,238001.0,0,1
2022-11-11,355.85889838912453,357.9900807276936,343.4682682223724,348.8210144042969,232616.0,0,1
2022-11-14,349.6140185130234,364.284511927144,349.51488742565215,353.4798889160156,384165.0,0,1
2022-11-15,366.76264875544587,369.7363999615711,356.8501447350284,362.103759765625,860121.0,0,1
2022-11-16,362.8967786882458,362.8967786882458,342.97263953235233,345.9959411621094,375188.0,0,1
2022-11-17,346.739380797132,354.96677733811526,341.981390936501,347.4828186035156,335169.0,0,1
2022-11-18,348.9201364930073,352.73645653601176,330.086379125487,333.4070739746094,310040.0,0,1
2022-11-21,334.5470378925274,347.334163068529,331.9202301636322,343.4682922363281,259404.0,0,1
2022-11-22,345.74813325409974,346.93764585439675,330.13593919065187,333.0105895996094,298979.0,0,1
2022-11-23,334.3487690405094,338.5120330849716,326.36921491428086,328.94647216796875,174997.0,0,1
2022-11-24,331.870657249209,332.41586317775034,322.7015900703492,323.6928405761719,180514.0,0,1
2022-11-25,325.0805791752437,332.06888236051657,318.7365524461161,327.2117614746094,245319.0,0,1
2022-11-28,327.3109072734139,333.60532336475575,326.2700761614413,331.127197265625,199249.0,0,1
2022-11-29,332.0193828925385,333.50625871337286,324.63455421550145,326.5675048828125,123720.0,0,1
2022-11-30,320.4712857336499,338.31379535632163,320.4712857336499,332.0193786621094,1316134.0,0,1
2022-12-01,332.01932829105624,332.01932829105624,322.55286897152286,324.3866882324219,207629.0,0,1
2022-12-02,326.02225313458035,327.7569413485457,321.16513218558964,322.3546447753906,198462.0,0,1
2022-12-05,324.58497457052954,329.739458801763,320.768654257138,327.6082763671875,159236.0,0,1
2022-12-06,328.05435289006834,348.52366890464896,325.4275149621872,337.8181457519531,616023.0,0,1
2022-12-07,337.0251778995864,339.0572293719901,326.2701036723835,328.74822998046875,224345.0,0,1
2022-12-08,329.739433986186,330.036827251541,323.04849389827064,324.0893249511719,163572.0,0,1
2022-12-09,325.0805962858764,327.1621980247152,320.22344489375143,324.634521484375,125808.0,0,1
2022-12-12,324.63453689646906,326.66658830964104,316.0602261705378,320.2730407714844,176763.0,0,1
2022-12-13,321.4129556789883,337.1738316498346,319.4304547958488,331.5732727050781,328800.0,0,1
2022-12-14,338.9581210537349,338.9581210537349,329.59079171528515,331.3750305175781,127765.0,0,1
2022-12-15,328.20304852800393,335.4887457959136,321.8590513408517,323.6928405761719,122127.0,0,1
2022-12-16,326.61702793127233,327.0631027403568,317.894035947142,320.6695251464844,110180.0,0,1
2022-12-19,322.30508925086554,334.9931136132677,318.240956210951,326.6170349121094,234684.0,0,1
2022-12-20,328.20300762442827,358.8326383868995,328.1038765360876,348.1766967773437,1888002.0,0,1
2022-12-21,348.17671303288535,360.8151559970684,334.05139442585727,336.4303894042969,781592.0,0,1
2022-12-22,356.8501697312162,356.8501697312162,322.4042158474391,331.4741516113281,509450.0,0,1
2022-12-23,325.72490334837937,327.1126479258309,292.5180133316662,299.2089538574219,904911.0,1,0
2022-12-26,305.305132577299,322.1563898948772,297.1768669474186,320.02520751953125,336580.0,0,1
2022-12-27,322.1563782354798,326.17093023326663,315.46543807212754,318.934814453125,170465.0,0,1
2022-12-28,320.27301594098424,338.80938059770153,319.57912854851674,333.3079528808594,613319.0,0,1
2022-12-29,333.4070685231217,345.9463796731986,332.0688744714084,345.20294189453125,525221.0,0,1
2022-12-30,346.8881177526299,353.5790584960325,339.00766433239687,342.87353515625,164640.0,0,1
2023-01-02,345.7481248591081,349.7627070997124,337.818121717839,343.0221862792969,199060.0,0,1
2023-01-03,343.0221960225101,346.2933405615341,339.65195064185446,342.6257019042969,100923.0,0,1
2023-01-04,343.4682858448697,348.9201633979628,337.5703334826617,346.6898498535156,260562.0,0,1
2023-01-05,344.0630549829272,346.24378793501484,339.0076713771895,340.0980529785156,206551.0,0,1
2023-01-06,337.5207674144252,343.6665321078055,332.0688901140453,333.6053161621094,145877.0,0,1
2023-01-09,336.87648128707065,341.7336025833198,331.4246036533991,333.5557861328125,128305.0,0,1
2023-01-10,335.5382979998336,339.5033000441448,331.2759329024251,334.2001037597656,119453.0,0,1
2023-01-11,333.0601520320424,341.8822750089689,329.39251325765474,334.6957092285156,97409.0,0,1
2023-01-12,334.0513879467627,336.77732657244104,330.08638630941243,331.07763671875,64995.0,0,1
2023-01-13,333.06015766379795,333.06015766379795,328.40126835815624,330.87939453125,54660.0,0,1
2023-01-16,332.06889536188805,336.7773349229895,327.95521211124884,329.4916381835937,46599.0,0,1
