Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-10-10,240.7597953026448,244.4637921534547,239.13004271692915,242.24139404296875,2889245.0,0,1
2023-10-11,244.5625839095004,250.5877433846053,244.4144149849471,246.93313598632807,7509376.0,0,1
2023-10-12,248.859184017831,249.89630608904247,244.9576439133697,246.48863220214844,2145930.0,0,1
2023-10-13,243.96991425671152,250.78526210811688,241.7475162523488,247.03189086914065,3865281.0,0,1
2023-10-16,247.92086455001885,267.1816488477295,247.92086455001885,258.3414306640625,13432946.0,0,1
2023-10-17,260.46508642376835,262.9344178075993,251.87180115075455,252.95831298828125,2774865.0,0,1
2023-10-18,252.859506975558,257.3043029966127,248.36532131772688,251.2791290283203,2255431.0,0,1
2023-10-19,249.10614622712765,258.785928236556,248.90860273134396,254.19297790527344,1982684.0,0,1
2023-10-20,253.6496842360319,257.30430640345804,249.007359749607,250.83465576171875,1081977.0,0,1
2023-10-23,251.67424842579132,253.05708299299147,240.01900170717204,242.83404541015625,2509868.0,0,1
2023-10-24,251.67424842579132,253.05708299299147,240.01900170717204,242.83404541015625,2509868.0,0,1
2023-10-25,243.0809718527079,246.63679977425983,231.12940269334308,232.7591552734375,2326779.0,0,1
2023-10-26,233.40119127747977,236.6113218820302,227.1784735528001,231.27755737304688,2234238.0,0,1
2023-10-27,236.5619285499841,249.3036714912591,234.092597354264,243.4266662597656,5223659.0,0,1
2023-10-30,241.9944641781099,255.2300737412514,241.94507453844705,252.26687622070312,3683859.0,0,1
2023-10-31,254.34107797762957,260.5144051130089,252.464392557114,258.5389404296875,2646479.0,0,1
2023-11-01,256.8104423455829,261.25523846310256,251.57545723729493,252.61257934570312,1712365.0,0,1
2023-11-02,255.872092247275,262.7368451843738,254.58805205365545,260.7120056152344,3311101.0,0,1
2023-11-03,261.7491108614435,276.0712320217866,259.5267127503558,274.1451416015625,6501737.0,0,1
2023-11-06,276.71325741508235,286.1461209976586,271.725220283034,275.7255249023437,5616910.0,0,1
2023-11-07,276.5651395576962,276.5651395576962,268.07063281406823,272.811767578125,1477120.0,0,1
2023-11-08,274.9847042012316,275.3797911470594,268.6632226383806,269.8978881835937,1620117.0,0,1
2023-11-09,270.44114127437894,271.2807199119747,263.57641861649137,264.1196594238281,1651186.0,0,1
2023-11-10,261.7984815008358,274.5896291611264,258.0944847045976,271.08319091796875,3068143.0,0,1
2023-11-13,273.10803182895165,273.3055903830351,267.7742824439347,268.6138610839844,788838.0,0,1
2023-11-14,273.10803182895165,273.3055903830351,267.7742824439347,268.6138610839844,788838.0,0,1
2023-11-15,271.5276499987714,274.0957604496428,268.2681449047594,269.5521850585937,1205140.0,0,1
2023-11-16,270.6387020182034,272.56479242926395,264.6629325163237,266.14453125,849130.0,0,1
2023-11-17,267.0828472448917,268.3669175100126,260.4156532375088,264.959228515625,1215738.0,0,1
2023-11-20,260.11937521468764,269.94729608225265,255.0325585689101,265.453125,2272734.0,0,1
2023-11-21,265.70003259203736,270.73747418283176,260.02057092882467,261.5515441894531,945259.0,0,1
2023-11-22,262.242993189653,263.92215058939246,257.79819669491314,262.4405517578125,2161998.0,0,1
2023-11-23,264.11964628318657,266.3914489626648,259.3291379594364,259.9217834472656,868486.0,0,1
2023-11-24,259.9218126163809,262.58870253929683,256.9092404180395,257.4031066894531,587756.0,0,1
2023-11-27,259.9218126163809,262.58870253929683,256.9092404180395,257.4031066894531,587756.0,0,1
2023-11-28,262.6874782050386,265.20618409728405,255.0819256727136,257.8475646972656,1754375.0,0,1
2023-11-29,259.2797775393684,260.36628930245973,255.57578071737743,256.66229248046875,891114.0,0,1
2023-11-30,256.8104196762868,263.62576709290204,254.5386472518151,261.69970703125,2014145.0,0,1
2023-12-01,264.0209074647945,264.0209074647945,258.7859368304684,259.5761108398437,721636.0,0,1
2023-12-04,265.70001517496473,282.1457535800167,264.02085804037057,278.6886901855469,12353280.0,0,1
2023-12-05,279.87402405384523,283.47924183248136,275.13288972821505,278.88629150390625,2654910.0,0,1
2023-12-06,281.5037581904076,286.04733364949,277.75038680515013,278.5899353027344,3824662.0,0,1
2023-12-07,278.14550490012607,282.4421477188632,275.67617341156534,277.60223388671875,2599183.0,0,1
2023-12-08,278.6393641575551,284.46698029467285,277.05898601616576,279.4789428710937,2681369.0,0,1
2023-12-11,282.985364075855,295.5789535766129,282.985364075855,292.6651306152344,20245763.0,0,1
2023-12-12,303.4808200008604,315.5311689304303,301.3572010888932,313.2099914550781,26014493.0,0,1
2023-12-13,316.07439590292665,320.469817528233,304.2216060565669,310.49371337890625,9484323.0,0,1
2023-12-14,312.3703929778136,315.7286773400808,302.24613518169474,304.9130249023437,6430928.0,0,1
2023-12-15,307.6786777754384,311.777761675427,301.2584164414405,301.65350341796875,3126268.0,0,1
2023-12-18,300.27067157206983,310.04921701896706,299.38171837566153,302.4436950683594,2971437.0,0,1
2023-12-19,303.2338462611694,312.02465857690845,302.69060549941497,305.0611572265625,6058577.0,0,1
