Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-10-11,4780.380414599573,4796.70225975888,4734.295204737999,4744.232421875,1289.0,0,1
2023-10-12,4767.995026776587,4824.545324984464,4704.483941781419,4791.08544921875,3872.0,0,1
2023-10-13,4786.141235186628,4886.952635325964,4762.1385208677375,4796.46240234375,4578.0,0,1
2023-10-16,4800.542552439959,5101.0565162227,4770.395238971232,5003.6533203125,12724.0,0,1
2023-10-17,5074.605315953353,5087.61459772812,4926.316380627097,4960.7841796875,4756.0,0,1
2023-10-18,4985.602969996234,5187.369659567158,4965.728538292512,5156.31005859375,11863.0,0,1
2023-10-19,5184.586321861089,5319.001522798229,5137.781028677621,5283.4296875,11627.0,0,1
2023-10-20,5283.477067778616,5384.096250910378,5242.240220242689,5368.87890625,9119.0,0,1
2023-10-23,5368.878753329846,5426.917029135154,5146.181405902131,5282.7568359375,12095.0,0,1
2023-10-24,5368.878753329846,5426.917029135154,5146.181405902131,5282.7568359375,12095.0,0,1
2023-10-25,5290.198062179349,5446.5996497851775,5194.187208056313,5317.705078125,10727.0,0,1
2023-10-26,5357.358246650452,5376.560418924861,5099.664719685466,5317.609375,9951.0,0,1
2023-10-27,5328.602290567446,5511.022909523809,5328.602290567446,5480.443359375,5377.0,0,1
2023-10-30,5530.1773913167735,5530.1773913167735,5392.065683607096,5477.75537109375,5314.0,0,1
2023-10-31,5505.117849237217,5611.257649310402,5400.609952223381,5561.8603515625,7654.0,0,1
2023-11-01,5567.573232561846,5591.672050302975,5406.851159217239,5558.50048828125,7966.0,0,1
2023-11-02,5558.500147258311,5707.797013754977,5486.732039408627,5678.5615234375,7592.0,0,1
2023-11-03,5712.645632373635,5808.656483337897,5687.682811122926,5795.35888671875,7018.0,0,1
2023-11-06,5848.020366847356,6076.526170050389,5823.05754801005,6045.7548828125,10358.0,0,1
2023-11-07,6090.880542623504,6178.298234551561,5993.95740144606,6128.42041015625,7633.0,0,1
2023-11-08,6159.095926548216,6226.303520446638,6143.926400018047,6201.19677734375,4643.0,0,1
2023-11-09,6201.197368514938,6201.197368514938,6000.67859870017,6143.638671875,79908.0,0,1
2023-11-10,6159.191851736286,6176.425517244999,6109.170107402743,6149.54248046875,4086.0,0,1
2023-11-13,5837.987584437534,5933.374458200613,5708.469040831899,5746.681640625,14341.0,1,0
2023-11-14,5837.987584437534,5933.374458200613,5708.469040831899,5746.681640625,14341.0,0,1
2023-11-15,5806.736421335933,5806.736421335933,5622.395582563364,5663.2001953125,8047.0,0,1
2023-11-16,5616.634296133577,5685.089839435362,5612.073781106802,5620.61865234375,7353.0,0,1
2023-11-17,5626.23563068733,5739.528430076596,5626.23563068733,5715.90966796875,6239.0,0,1
2023-11-20,5808.656088934175,6001.5417816639765,5731.84741337802,5901.21044921875,13680.0,0,1
2023-11-21,5965.826136390891,6006.43853680237,5916.140523494548,5972.0185546875,5165.0,0,1
2023-11-22,5972.019035677352,6000.678369329871,5866.359278471391,5929.58251953125,3344.0,0,1
2023-11-23,5971.874616023194,5971.874616023194,5895.065939289776,5909.2275390625,2748.0,0,1
2023-11-24,5955.11953965324,5955.11953965324,5868.016877632603,5887.078125,3819.0,0,1
2023-11-27,5955.11953965324,5955.11953965324,5868.016877632603,5887.078125,3819.0,0,1
2023-11-28,5854.504672778128,5935.575288474911,5747.665465558165,5819.2294921875,7679.0,0,1
2023-11-29,5819.71284510467,5854.457399403803,5609.701222645946,5707.2275390625,5392.0,0,1
2023-11-30,5731.886035946317,5769.911924153387,5655.641045739252,5711.5703125,5426.0,0,1
2023-12-01,5729.3275763922975,5758.088151486177,5644.010506152725,5669.48974609375,2915.0,0,1
