Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2022-02-11,125.5999984741211,126.41000366210938,124.91999816894533,125.27999877929688,22279.0,0,1,-0.0030240718744072304,-0.01470706035502034,-0.011519639490936151,0.012281808474706057,0.06494389178244675,-0.00302865361910642,0.25555555555555554,0.4888888888888889,124.82250022888184,0.0036651929706274346,119.46879997253419,0.0486419785592446,116.4135004043579,0.07616383275257185,108.05442531585693,0.15941571493335313,125.69517988687028,123.75738660435847,1,1,1,57.26922962227528,0,0,1.9377932825118052,2.3371705944133847,-0.39937731190157955,0,129.75953588212406,119.88546457563962,124.82250022888184,0.07910489926398497,0.5463333245441111,2.7198908758674043,0.0217104957085686,56.33911072229484,16.43887936200755,6.309817377122776,1,56.30342516055561,61.75217001825018,22499.14285714286,18017.866666666665,1.2487129177599379,0,216044.0,125.0322158766644,4330.777608719167,0.11260989474210585,0.17311735912657705,0.19471023419759767,0.8891025160541508,0.24790143973457315,0.9683852787179456,1.2104347708144625,0.9683852787179456,1.5075812404294018,0.011893402839099315,-0.00047752018334832176,0.0,0.0,0.0,0.0,0.0
2022-02-12,125.5999984741211,126.41000366210938,124.91999816894533,125.27999877929688,22279.0,0,1,0.0,-0.0090959544657363,-0.011519639490936151,0.012281808474706057,0.07223555893478917,0.0,0.2611111111111111,0.5,125.04900016784669,0.0018472647613346157,119.79199989318847,0.045812732828583946,116.50170040130615,0.07534910089511711,108.22712532043457,0.15756561405814706,125.63130587032052,123.87017269139095,1,1,1,57.26922962227528,0,0,1.761133178929569,2.2219631113166214,-0.4608299323870524,0,129.5999058569768,120.49809447871658,125.04900016784669,0.07278595883248427,0.5253794109601011,2.6320419199600216,0.021009274789320794,55.49530996380053,15.774158605388285,6.054674280766466,1,56.30342516055561,57.65671991759806,22585.285714285714,18292.6,1.2346678828753548,0,216044.0,125.20143369657848,4330.777608719167,0.11260989474210585,0.17118057665221967,0.19339046574570462,0.885155201380561,0.24696889101855166,0.9683852787179456,1.2104347708144625,0.9683852787179456,1.5075812404294018,0.011893402839099315,0.002554276005286011,0.0,0.0,0.0,0.0,0.0
2022-02-13,125.5999984741211,126.41000366210938,124.91999816894533,125.27999877929688,22279.0,0,1,0.0,-0.0030240718744072304,-0.011519639490936151,0.012281808474706057,0.046616557838906614,0.0,0.26666666666666666,0.4666666666666667,125.29400024414062,-0.00011174888515381322,120.11519981384278,0.042998712681314416,116.5858003616333,0.07457339050463564,108.39897529602051,0.15573047104160304,125.57725862554764,123.97460425345805,1,1,1,57.26922962227528,0,0,1.6026543720895887,2.098101363471215,-0.4954469913816264,0,129.27895348839678,121.30904699988446,125.29400024414062,0.06360964190609786,0.4982432083909735,2.5504678894745947,0.020358141078590686,54.71178068805581,15.115915715102904,5.802017616280609,1,33.16994115887105,48.59226382666075,22671.428571428572,18613.5,1.2180099697224365,0,216044.0,125.41490233341192,4330.777608719167,0.11260989474210585,0.1582042268902728,0.1933140351810276,0.8183794143147627,0.24195062683018378,0.9683852787179456,1.2104347708144625,0.9683852787179456,1.5075812404294018,0.011893402839099315,0.002554276005286011,0.0,0.0,0.0,0.0,0.0
2022-02-14,125.27999877929688,125.47000122070312,121.62000274658205,122.93000030517578,16361.0,0,1,-0.01875797012307634,-0.01875797012307634,-0.02102412515779639,-0.03637218312101864,0.02698415571664725,-0.01893613233692763,0.2,0.3888888888888889,125.39450035095214,-0.019653972374217035,120.3597998046875,0.021354310198746153,116.64640033721923,0.053868785918733515,108.55982528686523,0.13237102197187497,125.1699881147212,123.89722618321493,1,1,1,46.29364498716185,0,0,1.272761931506281,1.9330334770782285,-0.6602715455719474,0,128.9981211859937,121.79087951591058,125.39450035095214,0.05747653724773911,0.15805225374828683,2.6432915026636294,0.021502411910043227,50.95165037781722,13.54330249028061,14.115834552388897,1,16.903210944598577,35.4588590880084,21501.0,18737.133333333335,1.147507445108999,0,199683.0,125.4823058853626,4023.878459535515,0.14908117758752407,0.1689391681818893,0.18558485619535936,0.9103068625602314,0.24208110353805118,0.9502203365921273,1.1877294715475921,0.9502203365921273,1.4793020765633167,0.03131862413213531,0.0,0.0,1.0,0.0,0.0,0.0
2022-02-15,123.19000244140624,123.4499969482422,122.5,123.04000091552734,9770.0,0,1,0.0008948231520253813,-0.01787993203700211,-0.03232403115241056,-0.033691988171173026,0.02790312491594582,0.0008944230364593388,0.12222222222222222,0.4,125.43000030517578,-0.01905444777033789,120.57499984741212,0.020443716120544818,116.70810031890869,0.05425416555763077,108.7258752822876,0.13165334927013125,124.84229777638369,123.83372801523807,1,1,1,46.807533193955116,0,0,1.0085697611456226,1.7481407338917074,-0.7395709727460849,0,128.9186648456556,121.94133576469595,125.43000030517578,0.055627274686945324,0.15746213745737297,2.522341891633528,0.020500177770359677,47.460100804024236,13.178955823921411,13.736085427998312,1,19.694845343370257,23.255999148946618,19585.714285714286,18641.066666666666,1.0506756204427297,0,209453.0,125.53142647148006,4032.620881730803,0.10919252002463208,0.1689182228193653,0.17883403902115746,0.9445529706980501,0.23644152587540357,0.9510706157488354,1.1887922793770758,0.9510706157488354,1.4806257903102649,0.007721041459471531,0.0021150421832343193,0.0,0.0,0.0,0.0,1.0
2022-02-16,123.04000091552734,123.27999877929688,121.55999755859376,121.91000366210938,10000.0,0,1,-0.009183982810547664,-0.02689970585906809,-0.03575098182516867,-0.034987715545641396,0.01262566891076533,-0.009226415581721152,0.12222222222222222,0.34444444444444444,125.44400062561036,-0.028171908946433025,120.81219985961914,0.009086862119602612,116.76170032501221,0.04409239778768717,108.88627529144287,0.11960853960526657,124.39117560495687,123.69122991500632,1,1,1,42.327021100187025,0,0,0.6999456899505532,1.5385017251034767,-0.8385560351529235,0,128.87014282640737,122.01785842481334,125.44400062561036,0.05462424960476816,-0.015739971720799474,2.4650318437099266,0.02022009490330348,44.89126459411484,12.522116435978901,15.775298738086533,1,4.814386489997652,13.804147592655488,17843.285714285714,18499.5,0.9645279988262231,0,199453.0,125.55615017167358,3940.7810536253264,0.11255914647750524,0.1707623681540845,0.18033011762689005,0.9469431418405571,0.2336818233545406,0.9423359995621812,1.1732268248063171,0.9423359995621812,1.4670277485032017,0.014108778353172187,0.0,1.0,1.0,1.0,1.0,1.0
2022-02-17,122.26000213623048,122.72000122070312,121.43000030517578,121.93000030517578,6761.0,0,1,0.00016402790965241998,-0.008134710790836164,-0.029683298171495398,-0.044585506338728376,0.007020139257241986,0.00016401445854573202,0.14444444444444443,0.34444444444444444,125.35250053405761,-0.02730300723400372,120.99099990844726,0.0077609111209846135,116.78720035552979,0.04403564717700233,109.04677528381347,0.1181440256975178,124.01253325114439,123.56076846242627,1,1,1,42.43203750559941,0,0,0.45176478871812265,1.3211543378264061,-0.8693895491082835,0,129.05463480641254,121.65036626170269,125.35250053405761,0.0590675775366615,0.03776659933179841,2.3811010631254566,0.019528426614991008,42.59526218965906,12.037540446057022,15.554799773286417,1,6.7567553635148,10.421995732294226,15675.57142857143,18196.8,0.8614465965758501,0,206214.0,125.6369978258,3941.8900463224863,0.11665181396211902,0.17002242155174788,0.18032216564015424,0.9428814308443908,0.23198486836550158,0.9424905689663795,1.1693680275310885,0.9424905689663795,1.4672683819981909,0.010579848374465925,0.002870957785311677,1.0,0.0,1.0,1.0,1.0
2022-02-18,121.93000030517578,124.19000244140624,121.93000030517578,122.98999786376952,6196.0,0,1,0.008693492626430599,-0.0004063967115227607,-0.018279062402942747,-0.02958813368476465,-0.00774505129575398,0.008655921810128982,0.24444444444444444,0.34444444444444444,125.31400032043457,-0.01854543347688573,121.16399993896485,0.015070465862174373,116.83030033111572,0.052723458856103494,109.21137527465821,0.12616472006198193,123.85522011462518,123.51848915882206,1,1,1,47.85266244005126,0,0,0.3367309558031195,1.124269661421749,-0.7875387056186294,0,129.1009102870139,121.52709035385526,125.31400032043457,0.06043873720248324,0.1931531938737494,2.3724511397758135,0.019289789259153176,39.824770616543894,15.644276020646345,14.496404328324614,1,21.081043742196435,10.884061865236285,13378.0,17828.833333333332,0.7503575668626663,0,212410.0,125.74706346185249,3995.7549266358506,0.14062406124091623,0.15743689073779177,0.17653369165032995,0.8918234772410228,0.22766554530602204,0.9506841037781691,1.1795339198560137,0.9506841037781691,1.480024068858087,0.018375495369418227,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,121.93000030517578,124.19000244140624,121.93000030517578,122.98999786376952,6196.0,0,1,0.0,0.008858946511506094,-0.018279062402942747,-0.02958813368476465,0.0009766022178330225,0.0,0.25,0.35555555555555557,125.27550010681152,-0.018243808574648312,121.37179992675782,0.013332569328198205,116.87480030059814,0.052322635396537934,109.37482524871827,0.12448177708252661,123.72210899910893,123.47934165548483,1,1,1,47.85266244005126,0,0,0.24276734362409513,0.9479691978622182,-0.7052018542381231,0,129.14371594562266,121.40728426800037,125.27550010681152,0.06175534458873531,0.20457927656068686,2.3644190680940023,0.01922448255274354,37.252171298651234,14.576176228078667,13.506674510490512,1,21.081043742196435,16.306280949302547,11080.42857142857,17592.433333333334,0.6298405889328501,0,212410.0,125.86734683886232,3995.7549266358506,0.14062406124091623,0.1553644296044799,0.17427111727469558,0.8915099187640261,0.22679517736792085,0.9506841037781691,1.1795339198560137,0.9506841037781691,1.480024068858087,0.018375495369418227,-0.008618567176233691,0.0,0.0,0.0,1.0,0.0
2022-02-20,121.93000030517578,124.19000244140624,121.93000030517578,122.98999786376952,6196.0,0,1,0.0,0.008693492626430599,-0.018279062402942747,-0.02958813368476465,0.01855070694633132,0.0,0.25555555555555554,0.4111111111111111,125.04650001525879,-0.016445899335353845,121.57959991455078,0.01160061350925646,116.92780025482178,0.051845648303793804,109.5361752319336,0.12282538260395331,123.60947651674901,123.44309396720962,1,1,1,47.85266244005126,0,0,0.16638254953939224,0.7916518681976531,-0.6252693186582609,0,128.8849390274554,121.20806100306217,125.04650001525879,0.0613921862943502,0.23211738613603783,2.3569607158180346,0.019163840611077447,34.86332907489377,13.577850921362156,12.581599596300695,1,26.262574367299663,22.808220617230834,8782.857142857143,17271.8,0.5085085018849884,0,212410.0,125.79883735024839,3995.7549266358506,0.14062406124091623,0.14631556829099757,0.17247124940819772,0.8483475871662761,0.22684805698294877,0.9506841037781691,1.1795339198560137,0.9506841037781691,1.480024068858087,0.018375495369418227,-0.008618567176233691,0.0,0.0,0.0,0.0,0.0
2022-02-21,121.77999877929688,122.94499969482422,120.81499862670898,122.04999923706055,3237.5,0,1,-0.0076428867634437125,-0.0076428867634437125,-0.007158554184744315,-0.028032177003411762,0.01076603923031505,-0.007672243297250502,0.37777777777777777,0.37777777777777777,124.78249988555908,-0.021898107915810063,121.76859992980957,0.002310934899581537,116.97140022277831,0.04341744225177922,109.69057523727417,0.1126753503940646,123.36955693525847,123.33990176497636,1,1,1,43.333398986373034,0,0,0.029655170282111953,0.6392525286145448,-0.6095973583324329,0,128.68541058725063,120.87958918386752,124.78249988555908,0.06255541771115346,0.14994066514073182,2.3439634673353558,0.019204944547214796,33.00656900657582,12.677915655840767,15.145486408903208,1,18.840577179919126,22.061398429805067,6908.071428571428,16852.55,0.4099125312532186,0,209172.5,125.65705445304818,3971.0110807392016,0.09444297966652614,0.14827134792019314,0.17360832363586268,0.8540566766325505,0.22668812093055746,0.9434181328251867,1.1705188756729135,0.9434181328251867,1.4599282471858166,0.017451872850716563,-0.009838190954462034,1.0,1.0,1.0,1.0,0.0
2022-02-22,121.62999725341795,121.6999969482422,119.6999969482422,121.11000061035156,279.0,0,1,-0.007701750369397353,-0.015285773526887425,-0.015685958150315815,-0.047502955902820165,0.0029813715142985586,-0.007731562015323409,0.2777777777777778,0.36666666666666664,124.52149982452393,-0.02739686896624166,121.92619987487792,-0.006694207359566312,117.00560020446777,0.035078666309230816,109.8340252494812,0.10266377231698175,123.02193288527279,123.17472390167082,1,1,0,39.332999997426455,0,0,-0.1527910163980266,0.4808438196120306,-0.6336348360100572,0,128.6785597612537,120.36443988779415,124.52149982452393,0.06676854908731286,0.08967404053643777,2.344394811726998,0.019357565848502,32.03900768919645,11.77018426119554,17.458244108392122,1,18.383345452157975,21.162165666458915,5552.214285714285,16334.683333333332,0.3399033928245289,0,208893.5,125.59089793605331,3968.86229238614,0.10102676493502086,0.1501148990838779,0.1746830848110238,0.8593556682736379,0.22632163961698057,0.9361521618722041,1.161503831489813,0.9361521618722041,1.4486842442687595,0.01651391288845436,-0.003441228891995425,1.0,1.0,1.0,0.0,1.0
2022-02-23,121.8499984741211,122.5,120.58000183105467,122.4000015258789,53.0,0,1,0.010651481372522476,-0.00479710828635127,0.00401934089943623,-0.03187533630917738,0.01678023192016309,0.010595153971951156,0.4888888888888889,0.43333333333333335,124.26049976348877,-0.01497256361555796,122.04639991760254,0.0028972719270301426,117.05340019226074,0.04567659995212741,109.98392526626587,0.11288991759072341,122.92625113767373,123.11733705901956,1,1,1,46.61642555664543,0,0,-0.1910859213458309,0.3464578714204583,-0.5375437927662892,0,128.25056805981424,120.2704314671633,124.26049976348877,0.06422102444332616,0.2668588480899892,2.3140807658140212,0.018905888373904615,30.43738942992446,13.541994655139629,16.423590854393435,1,35.714321756374034,24.312748129483705,4131.214285714285,15748.616666666667,0.2623223596811753,0,208946.5,125.5100568668221,3969.4268208988838,0.11291208175729064,0.1528086186484948,0.17558018674924977,0.8703067326538637,0.22297584832717107,0.9461235691862325,1.17387556791504,0.9461235691862325,1.464114877511255,0.01568625935465682,0.006110130129966178,0.0,1.0,0.0,0.0,0.0
2022-02-24,123.4499969482422,125.33000183105467,122.58999633789062,122.58999633789062,24.0,0,1,0.0015522451768232859,0.0044243924965639,0.005412909300934521,-0.024431061871315718,0.013810769055851546,0.0015510416895227407,0.4888888888888889,0.4111111111111111,124.05299968719483,-0.011793373420983211,122.17259986877441,0.0034164491020452882,117.09950012207031,0.04688744367052592,110.13477525711059,0.11309072045321937,122.87451963001479,123.07827478338038,1,1,1,47.61397632698543,0,0,-0.20375515336559147,0.23641526646324834,-0.4401704198288398,0,127.93018284882056,120.17581652556909,124.05299968719483,0.06250849510132327,0.31133166936963175,2.358075018625575,0.019235460388840317,29.447154436467446,20.91247792497706,14.965951350156066,1,43.069992518425245,32.389219908985744,3168.785714285714,15304.083333333334,0.20705491764958464,0,208970.5,125.3816715778529,3969.4640747831277,0.11300770259045326,0.15239101245995912,0.17364903146366967,0.8775805495456617,0.22538208952447425,0.9475921849331808,1.1756977106035271,0.9475921849331808,1.4663875427681872,0.022350971327316664,0.008578393866615238,0.0,1.0,1.0,0.0,0.0
2022-02-25,120.0,122.20999908447266,120.0,122.12000274658205,7.0,0,1,-0.0038338657749296123,0.008339543647431613,-0.007073706254968171,-0.025223467939856303,-0.0017166605193275064,-0.003841233876557151,0.37777777777777777,0.35555555555555557,123.82199993133545,-0.013745515221020813,122.32059989929199,-0.0016399294385009572,117.12370018005372,0.042658339506415316,110.28887525558471,0.10727398809335702,122.75844010948667,123.00729166954346,1,1,0,45.35611094654359,0,0,-0.2488515600567922,0.13936190115924024,-0.38821346121603245,0,127.57360055125712,120.0703993114138,123.82199993133545,0.06059667299836995,0.27316386295018924,2.3746408271445074,0.01944514226774344,27.747010082176285,19.283261876121845,21.59064868427711,1,36.065624097492496,38.283312790763915,2284.6428571428573,14888.516666666666,0.15344999829686576,0,208963.5,125.2306987130604,3969.4372377227032,0.10057879506270563,0.14912066592219295,0.17203986817339062,0.8667797034807158,0.22594759446094229,0.9439592436867746,1.1711902433891812,0.9439592436867746,1.460765609755185,0.018096945911954713,-0.021127305777478827,1.0,0.0,0.0,0.0,0.0
2022-02-26,120.0,122.20999908447266,120.0,122.12000274658205,7.0,0,1,0.0,-0.002287571697763946,-0.007073706254968171,-0.025223467939856303,0.0040286566162059945,0.0,0.37222222222222223,0.3888888888888889,123.59100017547607,-0.0119021403403604,122.46059989929199,-0.002781279472663402,117.16900024414062,0.0422552252910344,110.43577527999878,0.105801108716438,122.66021897673211,122.94156656413892,1,1,0,45.35611094654359,0,0,-0.2813475874068132,0.05522000344602956,-0.33656759085284277,0,127.15008858606105,120.03191176489109,123.59100017547607,0.05759462105706302,0.29334632085575985,2.3628807026679466,0.019348842528044245,26.16830461033449,17.995004131975726,20.148241245777285,1,36.065624097492496,38.40041357113674,1400.5,14530.683333333332,0.09638225318607407,0,208963.5,125.05048890690894,3969.4372377227032,0.10057879506270563,0.14814510554791574,0.16616327256802077,0.8915634800540589,0.22741971376452358,0.9439592436867746,1.1711902433891812,0.9439592436867746,1.460765609755185,0.018096945911954713,-0.017359995896670425,1.0,1.0,0.0,1.0,0.0
2022-02-27,120.0,122.20999908447266,120.0,122.12000274658205,7.0,0,1,0.0,-0.0038338657749296123,-0.007073706254968171,-0.025223467939856303,-0.013251449267455473,0.0,0.36666666666666664,0.34444444444444444,123.41850032806397,-0.010521093499194476,122.60059989929199,-0.003920022847398177,117.19800025939941,0.04199732483735693,110.58817529678345,0.10427721968330561,122.57710878747825,122.88070998506063,1,1,0,45.356110946543595,0,0,-0.30360119758238113,-0.01654423675965258,-0.2870569608227286,0,126.90746169920675,119.92953895692119,123.41850032806397,0.05653870954303644,0.3139134482511319,2.351960587082569,0.019259421341180707,24.702363815052827,16.787229317721764,18.79594712293671,0,41.94114395876702,38.02413071791733,516.3571428571429,13770.916666666666,0.03749620706855459,0,208963.5,124.93909741207383,3969.4372377227032,0.10057879506270563,0.13885651108370353,0.15805868551953806,0.8785123742316527,0.21552042817375625,0.9439592436867746,1.1711902433891812,0.9439592436867746,1.460765609755185,0.018096945911954713,-0.017359995896670425,0.0,0.0,0.0,0.0,0.0
2022-02-28,123.11000061035156,123.12000274658205,122.56999969482422,122.56999969482422,15.0,0,1,0.0036848750255598084,0.0036848750255598084,0.004260552732603173,-0.0029285008497343945,-0.009615404176353759,0.0036781025057433967,0.4777777777777778,0.34444444444444444,123.18950023651124,-0.005028842072560078,122.74959983825684,-0.001463142394511071,117.23150024414062,0.04553809718007447,110.73217531204223,0.10690501066580793,122.5760150809161,122.85769440800608,1,1,0,48.28850524896861,0,0,-0.28167932708998933,-0.06957125482571994,-0.2121080722642694,0,126.21806862093914,120.16093185208334,123.18950023651124,0.049169261643457564,0.3977238643723011,2.2553919737195285,0.01840084832614034,23.117138075570946,19.1375694853217,18.200676913907714,0,50.97691398712084,42.99456068112678,56.0,13011.416666666666,0.004303912589584788,0,208978.5,124.7325737759013,3969.4925108480866,0.09168390773819939,0.1393671194964441,0.1566005462401277,0.8899529589299243,0.2005745381482365,0.9474376155289824,1.1755059330672253,0.9474376155289824,1.4661483484687687,0.004487256695171973,0.008106762540973048,1.0,0.0,0.0,0.0,0.0
2022-03-01,121.62000274658205,128.0,121.62000274658205,126.3499984741211,17.0,0,1,0.03083951039168098,0.03463802515888359,0.04326643412898856,0.026901800503611906,0.0209275718583104,0.030373528894333496,0.8888888888888888,0.4666666666666667,123.1855001449585,0.025688886479648784,122.9721997833252,0.027467986233860334,117.30280021667481,0.07712687370407895,110.88787530899047,0.13943925899964463,123.15662791063994,123.11638359808867,1,1,1,65.18807321274993,0,0,0.04024431255126615,-0.04760814135032272,0.08785245390158887,1,126.19620609753798,120.17479419237901,123.1855001449585,0.048880849597341215,1.0255409161514673,2.55000663655513,0.02018208680134983,23.792181618897082,29.386900922431057,14.948016787558604,0,80.12047085296597,57.67950959961794,18.571428571428573,12251.983333333334,0.0015157895718730088,0,208995.5,124.4714703661549,3970.016782524745,0.18435406508893842,0.16535607938082472,0.16388620910867158,1.008968846617097,0.20462283753976285,0.9766561277185579,1.2117579605055346,0.9766561277185579,1.5036296597596872,0.05049463656879031,-0.0077506482059842,0.0,0.0,0.0,0.0,0.0
2022-03-02,124.56999969482422,125.27999877929688,121.63999938964844,122.04000091552734,26.0,0,1,-0.03411157586580038,-0.0006551083299655147,-0.0029411814204548525,0.0010663378682054248,-0.04334874024085489,-0.034706954407267454,0.3888888888888889,0.26666666666666666,123.00450000762939,-0.007841169160821122,123.09259986877441,-0.00855127728530567,117.34610023498536,0.04000048294014423,111.02202531814575,0.09924134932513057,122.98483914216109,123.03665154752856,1,1,0,46.52003775759429,0,0,-0.051812405367471115,-0.0484489941537524,-0.003363411213718713,0,125.81760632272835,120.19139369253043,123.00450000762939,0.04573989268562499,0.3285704512969829,2.704291811406382,0.022159060890848542,24.419007766271356,25.73101174190876,13.088402771499222,0,28.192808516974814,53.096731119020525,14.714285714285714,11600.65,0.0012684018321633456,0,208969.5,124.19388885536775,3969.129881552234,0.30095863092512154,0.17139542139709438,0.1802420752541776,0.9509179316504892,0.2016832983233197,0.9433408481230875,1.1704229869047624,0.9433408481230875,1.452338482546727,0.029826281238460026,-0.014087841715814923,0.0,0.0,0.0,0.0,0.0
2022-03-03,123.4499969482422,123.83000183105467,123.4499969482422,123.5500030517578,8.0,0,1,0.01237300987301393,0.007995458589977966,0.007831036320623985,0.013286334310894432,-0.029686630997714847,0.01229708978487622,0.4777777777777778,0.3111111111111111,122.91800022125244,0.005141662159876922,123.2107999420166,0.0027530306588450172,117.37800025939941,0.05258227929184832,111.16372533798217,0.11142373715990886,123.07178743594521,123.07467758487888,1,1,1,51.73496570626558,0,0,-0.002890148933673231,-0.03933722510973657,0.03644707617606334,1,125.53613449329725,120.29986594920763,122.91800022125244,0.04259968869217153,0.6206971768510082,2.6389853188435928,0.021359654015856756,25.001060617404608,24.484360120421037,12.454277743636501,1,46.38559864987316,51.566292673271306,12.428571428571429,10751.316666666668,0.001156004591242756,0,208977.5,123.92118714602464,3969.228865631218,0.3106657317013362,0.17596993049931217,0.18160774582875644,0.9689560855253369,0.19086349617672188,0.9550128137505318,1.1849046420773377,0.9550128137505318,1.4703082809302357,0.0030757173081839523,0.011553556392471822,0.0,0.0,0.0,0.0,0.0
2022-03-04,123.75,123.75,120.1999969482422,120.1999969482422,11.0,0,1,-0.027114577262391526,-0.04867433003680277,-0.015722287546325653,-0.022684778957535068,-0.048523745697481524,-0.027488960423101092,0.18888888888888888,0.23333333333333334,122.6640001296997,-0.020087419119319175,123.27799995422363,-0.024967982990674518,117.37620025634766,0.02405765977879177,111.29047533035278,0.08005646117911304,122.62997351476014,122.86173827846135,1,1,0,41.959449096802935,0,0,-0.23176476370120724,-0.0778227328280307,-0.15394203087317654,0,125.30288594878796,120.02511431061144,122.6640001296997,0.04302624757545837,0.033135696202873495,2.7040580140517503,0.022496323483403337,23.60875650480322,22.18835186974873,19.871364912612282,0,6.02409417059321,26.867500445813718,13.0,10236.316666666668,0.001269988065368565,0,208966.5,123.50930626269775,3968.9306052813317,0.3556526056266107,0.19114890091512698,0.190879500989248,1.0014113612225661,0.19428916816655215,0.9291180450255191,1.1527764536111653,0.9291180450255191,1.4304414934474188,0.029534135955813876,0.0016187530821704522,1.0,1.0,1.0,0.0,1.0
2022-03-05,123.75,123.75,120.1999969482422,120.1999969482422,11.0,0,1,0.0,-0.015077056321547766,-0.015722287546325653,-0.022684778957535068,-0.058141401337170606,0.0,0.18333333333333332,0.2,122.41000003814698,-0.018054105785606275,123.28799995422364,-0.025047068710077204,117.3744002532959,0.024073364284278465,111.41297533035278,0.07886892520224735,122.25613096606509,122.66457225400066,1,1,0,41.959449096802935,0,0,-0.4084412879355739,-0.14394644384953936,-0.2644948440860345,0,124.96529192806535,119.8547081482286,122.41000003814698,0.041749724517965305,0.06756347511137656,2.7644826596021823,0.022999024374289804,22.315902685959074,20.153129511456132,18.048667742612984,0,6.02409417059321,19.47792899701985,13.571428571428571,9630.35,0.001409235237704608,0,208966.5,122.81600740645105,3968.9306052813317,0.3556526056266107,0.18793172939752228,0.18269943499690464,1.028638809970629,0.1979814750156855,0.9291180450255191,1.1527764536111653,0.9291180450255191,1.4304414934474188,0.029534135955813876,0.029534135955813876,1.0,0.0,1.0,0.0,1.0
2022-03-06,123.75,123.75,120.1999969482422,120.1999969482422,11.0,0,1,0.0,-0.027114577262391526,-0.015722287546325653,-0.022684778957535068,-0.05160171236989475,0.0,0.17777777777777778,0.2222222222222222,122.2734998703003,-0.016957909311973017,123.29799995422363,-0.02512614160109336,117.41040023803711,0.02375936632997995,111.53637533187866,0.07767530180700931,121.93980265563079,122.48201112024077,1,1,0,41.959449096802935,0,0,-0.5422084646099847,-0.22359884800162844,-0.3186096166083563,0,124.99790309866651,119.54909664193409,122.2734998703003,0.04456244781176758,0.11945740988907366,2.820591259041869,0.02346581805868438,21.115395568460936,18.3413596504184,16.426089361951973,0,6.02409417059321,6.02409417059321,14.142857142857142,8908.183333333332,0.0015876252894275649,0,208966.5,122.64012401811713,3968.9306052813317,0.3556526056266107,0.18742606998068917,0.18267694160864742,1.0259974156027634,0.19982633124907584,0.9291180450255191,1.1527764536111653,0.9291180450255191,1.4304414934474188,0.029534135955813876,0.029534135955813876,1.0,1.0,1.0,0.0,1.0
2022-03-07,119.3000030517578,120.79000091552734,119.3000030517578,120.66000366210938,47.0,0,1,0.0038270110278393332,0.0038270110278393332,-0.01558289987329986,-0.011388738907333829,-0.047972181664350466,0.0038197066511579066,0.2222222222222222,0.25555555555555554,122.1545000076294,-0.012234476383814578,123.31720008850098,-0.021547654540361106,117.45100028991699,0.027322060810646608,111.67232534408569,0.08048259307156697,121.74291050278133,122.34704760482363,1,1,0,43.781284320099225,0,0,-0.6041371020423014,-0.2997064988097631,-0.30443060323253834,0,124.94504412854455,119.36395588671424,122.1545000076294,0.045688764977808737,0.2322213373516022,2.7255488736652747,0.022588668912175522,19.71062324354797,17.625158254859777,18.143293980341053,0,15.632196406992524,9.226794916059639,18.714285714285715,8187.216666666666,0.0022857933869612646,0,209013.5,122.54818343005894,3969.11047479964,0.3557529707457073,0.18806468187546982,0.18041848176105799,1.0423803594830061,0.19637856160208284,0.9326737900299963,1.1571881418117687,0.9326737900299963,1.435915808817521,0.012348730470306182,-0.007487470210768295,0.0,1.0,0.0,1.0,1.0
2022-03-08,121.23999786376952,122.16999816894533,121.23999786376952,122.16999816894533,3.0,0,1,0.012514457657936573,0.01638936165324023,-0.033082709581764735,0.008752353672295765,-0.03605806984261117,0.012436799064943218,0.05555555555555555,0.28888888888888886,122.1674997329712,2.045090535202442e-05,123.35280006408692,-0.009588772160235352,117.50670028686524,0.039685378541782994,111.81367532730103,0.09262125416528227,121.8086162975758,122.33393283179561,1,1,0,49.396355255489865,0,0,-0.5253165342198116,-0.3448285058917728,-0.18048802832803884,0,124.95566948556326,119.37932998037913,122.1674997329712,0.04564503257718031,0.5004480422993991,2.638723561748894,0.02159878530979333,18.91081041078185,20.640302037945496,17.401694231037943,0,32.988461194430634,18.21491725733878,16.714285714285715,7464.783333333334,0.0022390851774156044,0,209016.5,122.65053704944926,3969.148018172614,0.2983261462073599,0.1924104457001398,0.1819055884025109,1.0577489531238826,0.19211629333178282,0.9443456966839939,1.1716697238147384,0.9443456966839939,1.4538855164073297,0.0076123460678925396,0.0048068472074999325,0.0,0.0,0.0,1.0,1.0
