Date,Open,High,Low,Close,Volume
2021-10-05,79219.66572715282,79537.53774010189,78705.1104061915,78879.1484375,5361
2021-10-06,79115.37998272356,79358.75079188631,77977.99395622827,78106.6328125,9556
2021-10-07,78623.60739678242,80904.78139031638,78335.68334182621,80732.0859375,22060
2021-10-08,80759.358089953,85799.07294449749,80560.78896946489,85289.484375,54225
2021-10-11,85289.04587270226,86967.80766544472,84157.07678702827,84368.109375,28671
2021-10-12,84434.7702900984,85626.7440132544,83819.09491636728,85048.1640625,16687
2021-10-13,85585.05627838621,86222.78703038514,84871.83092023164,85533.9453125,11972
2021-10-14,85760.90143327782,86024.1392728541,84434.67784487245,84600.125,7265
2021-10-18,84732.77209800963,86322.13241872258,83441.41683743036,83753.4296875,20490
2021-10-19,84274.83532918803,84609.84267504039,82040.14666455411,82461.1796875,15834
2021-10-20,82597.06103927262,82827.96837486366,80461.35831847362,81967.8203125,28021
2021-10-21,82725.00928248986,82845.35986729628,80362.57417645217,80552.2109375,18125
2021-10-22,80560.74175053048,81726.14322211921,79547.47805911771,80263.0859375,24048
2021-10-25,80957.98926252886,80957.98926252886,78491.00420764035,78901.2578125,19941
2021-10-26,78971.32344908311,79964.67342957472,78756.46495252146,79561.125,7847
2021-10-27,79958.72381083806,80039.18516980491,78673.3287675898,78844.9765625,6723
2021-10-28,78845.19415971235,79179.16163817135,76785.97896697573,77093.2734375,12606
2021-10-29,77481.26680489443,77878.6534367385,76140.29063681132,76794.0625,9403
2021-11-01,77177.33011372127,78452.93888500292,76736.28274107355,78217.4140625,7650
2021-11-02,77828.98593544864,78862.07011378772,77828.98593544864,78062.625,6829
2021-11-03,78335.60570375668,78663.41130713279,77282.6543717001,77450.4296875,7732
2021-11-04,77853.81968107366,78111.05081216904,77580.69494723636,77891.0703125,1245
2021-11-08,78355.45449996716,79773.95841763899,78027.6489727741,79410.640625,9209
2021-11-09,79761.05109913173,79954.60692992204,77482.30583203654,77986.6328125,23116
2021-11-10,77985.93887405252,78403.89097805794,77530.9844744459,77647.703125,9926
2021-11-11,77878.49982200644,77878.49982200644,76388.62213327033,76697.453125,12757
2021-11-12,77064.10411516411,77777.18206762265,76740.37285558086,77655.0,11688
2021-11-15,77878.65449669046,78345.57564688657,77282.6443857464,77963.5859375,10112
2021-11-16,77888.59076655618,78919.6882951327,77690.16906006951,77923.15625,16137
2021-11-17,78174.14243577392,78974.3632092116,78007.84303966082,78849.34375,10113
2021-11-18,79073.70251469217,79139.2195723073,76787.91621461294,76952.5703125,10930
2021-11-22,77327.33081575473,77383.95394795199,74523.98907784898,75157.375,15725
2021-11-23,75298.82598370663,76191.88198053185,74597.14467251919,75995.734375,7408
2021-11-24,76147.71429758547,76886.10432514777,75610.88892318576,75963.9375,6410
2021-11-25,76063.29004521949,76190.89387341036,74782.86688538067,75163.1328125,10280
2021-11-26,75149.82028944246,75149.82028944246,74018.35108508456,74693.2109375,9869
2021-11-29,74409.73640389572,74603.40052034143,72567.0014592428,73330.171875,8554
2021-11-30,73054.75252864571,75493.52025627825,73054.75252864571,74137.34375,25947
2021-12-01,74494.08305717885,74861.73759613579,73015.1297531688,73221.2578125,11738
2021-12-02,73633.9057902741,73788.87434706115,72765.78540798035,73393.2109375,11728
2021-12-03,73699.42678749496,74198.00679181128,73277.13589549328,73393.8046875,6322
2021-12-06,73461.04848577824,73646.4628186651,72472.42556463121,72645.5234375,7682
2021-12-07,73202.78409359262,73391.32608928083,72866.0254586662,73122.21875,4638
2021-12-08,73558.40597881221,74745.25647501988,73520.01307885445,74161.6875,8118
2021-12-09,74438.89095579786,74777.2870500401,73611.15034557605,74174.84375,6709
2021-12-10,73565.3553886998,74504.10713864674,73510.7190434648,73730.2578125,4831
2021-12-13,74186.21446515205,74614.3646852174,73158.05790420625,73304.0859375,7479
2021-12-14,73163.0302993248,73709.39372993755,73014.02209097588,73621.828125,5830
2021-12-15,73515.69919633746,74057.09580551257,73312.05460022572,73496.328125,3594
2021-12-16,73570.33019986942,73807.40074197795,72616.67752647118,72821.765625,8181
2021-12-17,72785.54260328207,72894.81528905197,71623.27858191125,72078.296875,10564
2021-12-20,71523.94103687607,71722.51775989155,68245.76040601925,69487.9921875,19827
2021-12-21,69488.0075160766,70669.3479738023,69487.51082193205,69948.09375,11270
2021-12-22,70033.72638906883,70818.65058752005,69771.61933882815,70083.0,8950
2021-12-23,70520.62121657246,71027.249147555,70232.58523264955,70559.9609375,8715
2021-12-24,70828.58256210423,70828.58256210423,69245.8667252589,69627.28125,8524
2021-12-27,69625.60153739402,70222.084723388,68553.7354234696,70059.9140625,7843
2021-12-28,70073.60983765143,71522.96334988752,70073.60983765143,71144.1875,8194
2021-12-29,71374.93811613343,72217.18380583565,70927.913451523,72079.296875,9449
2021-12-30,72218.27055152439,72406.06745614,71375.22558274248,71642.6953125,6786
2021-12-31,71534.8754617959,73211.96303867134,71534.8754617959,72853.1015625,6473
