Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-11-04,82.99040885003754,83.1749678865958,82.76190431209498,82.91130828857422,6918300.0,0,1,-0.00010608635742326289,-0.005481799083612238,-0.004472628919928501,-0.0032128767491939048,-0.025074083723039875,-0.00010609198497888666,0.5777777777777777,0.5,83.10020751953125,-0.0022731499306140315,84.92227279663086,-0.023680059916347723,87.03050132751464,-0.047330452842492626,89.32170543670654,-0.07176751850841824,83.1452444334755,83.64957962505997,0,0,0,40.17163168935798,0,0,-0.5043351915844738,-0.6527749581335789,0.14843976654910507,0,84.11524561685003,82.08516942221247,83.10020751953125,0.024429255416244595,0.40694968422564093,0.6291006973027354,0.007587634428745712,31.048758561220247,21.642016177899315,28.64971364939364,1,53.61015809426145,58.50046166715308,8143300.0,8119783.333333333,1.0028962184951569,0,-282634600.0,83.097201824342,-1576662.7129274176,0.05029547020178224,0.09136142004505882,0.07872124021211035,1.1605688604357622,0.06781788759895752,0.909967410699822,1.0145408590543952,0.8345374859258995,1.0145408590543952,0.004981993204873042,0.000847850706235225,1.0,1.0,1.0,1.0,1.0,358.21490478515625,0.014393200636463765,-0.014842012799851312,0.27329015914909877,0.5312,0.17782748359355185
2022-11-07,82.97283859400065,83.01677739231945,82.63886886003708,82.64765930175781,7597200.0,0,1,-0.0031798917693925954,-0.00696940512916977,-0.012627992569731683,-0.008055478892231571,-0.015514148947462503,-0.0031849583689015646,0.24444444444444444,0.5777777777777777,83.05261878967285,-0.004875938818263859,84.80934112548829,-0.02548872323547402,86.9841291809082,-0.04985357581877339,89.25252834320068,-0.0740020385310018,83.0686928747497,83.57536330481537,0,0,0,37.683849954155754,0,0,-0.5066704300656681,-0.6235540525199967,0.1168836224543286,0,84.05830946908581,82.04692811025988,83.05261878967285,0.024218156972505164,0.2986659833859569,0.6111583998012812,0.007394745416441365,30.004837776922972,20.686137896813914,28.82228686337056,1,41.71585766011051,49.77767638093391,8240971.428571428,8072693.333333333,1.0208453471833558,0,-290231800.0,83.06620437787261,-1600820.986677847,0.03224943314067082,0.08423374266603696,0.07861277159782827,1.0715020085663025,0.06564780814933366,0.9070738128201222,1.0113147289269757,0.8318837470431542,1.0113147289269757,0.004572525531577135,0.0007421219939296212,1.0,1.0,1.0,1.0,1.0,361.6414489746094,0.00956561031849934,-7.897932387113116e-05,0.2724329663551915,0.5181,0.16063368490749005
2022-11-08,82.8234083875051,83.14858760311758,82.80583421334752,82.99918365478516,5834900.0,0,1,0.004253288671417499,0.0009536731090129535,-0.005928952715859692,0.004834699514876695,-0.007083751883131817,0.004244269005606747,0.5444444444444444,0.6333333333333333,83.01997566223145,-0.00025044583885307063,84.70116943359375,-0.020094005669460787,86.94475158691407,-0.04538017373233546,89.18527744293213,-0.06936227554043697,83.05799914860131,83.53268333073905,0,0,0,42.77259669509897,0,0,-0.4746841821377359,-0.5937800784435445,0.11909589630580864,0,83.98531671364117,82.05463461082172,83.01997566223145,0.02325563320657269,0.48923074522940585,0.6032848213411728,0.007268563313229546,28.765827149048036,21.019876155587767,27.11284800830907,1,57.57458071198147,50.966865488784464,8184642.857142857,7885850.0,1.0378897464626968,0,-284396900.0,83.02370815119102,-1576003.472608993,0.047825305393602205,0.08454977554604234,0.07947386191600936,1.0638689690881937,0.06480226198769799,0.9109318595923295,1.0156161424067585,0.8354219887603892,1.0156161424067585,0.004129599529504433,0.0021264859432449357,1.0,1.0,1.0,1.0,1.0,363.5926818847656,0.005395490245072132,-0.018045352106361157,0.2723682594106804,0.5166,0.16078590684392385
2022-11-09,82.95525835302315,83.22770170219401,82.8322189885497,83.09587860107422,6694200.0,0,1,0.0011650108113261393,0.0022261174779392157,-0.001414965981404892,0.012129992978355597,-0.021696224650678664,0.0011643327128411645,0.6555555555555556,0.5222222222222223,82.98865966796875,0.001291970897402685,84.60436157226563,-0.017829848759072866,86.8989471435547,-0.04376426490182797,89.11799133300781,-0.06757460128820363,83.06382675667406,83.50032742483795,0,0,0,44.12425401149664,0,0,-0.43650066816388744,-0.5623241963876131,0.12582352822372567,0,83.89703895610654,82.08028037983095,82.98865966796875,0.0218916486125249,0.559016610410214,0.58844181364854,0.007081480135417124,27.45013003203709,20.971129042507425,25.811267357239654,1,61.93689120486074,53.74244319231756,7577185.714285715,7757663.333333333,0.9767355695532522,0,-277702700.0,83.00046945867572,-1568204.6572358136,0.04547964388497711,0.06938175551743046,0.07905696698584157,0.8776172191105706,0.06346996910041093,0.9119931050571359,1.0167993461928198,0.8363952644093146,1.0167993461928198,0.004759354137681629,-0.0005292257083479085,1.0,1.0,1.0,1.0,1.0,356.1018371582031,-0.020602297845303097,-0.03127837935283595,0.2744175231475514,0.4697,0.11879310996629448
2022-11-10,84.35262382181406,84.87993621826172,84.18563899263495,84.87993621826172,8494800.0,1,0,0.021469868869819386,0.027009560045173853,0.01813182307866601,0.03231637510107066,0.004584993813775418,0.021242637894651285,0.9666666666666667,0.7555555555555555,83.05969734191895,0.02191482674021404,84.5508644104004,0.003891998149942592,86.86732978820801,-0.02287849269445456,89.06157009124756,-0.04695216880526102,83.34322821230293,83.60252066879526,0,0,1,61.97122948971727,0,0,-0.25929245649233224,-0.5017178484085569,0.2424253919162247,0,84.2886536324763,81.8307410513616,83.05969734191895,0.029592120604492348,1.2405629029805716,0.6738429424727514,0.00793877767226427,27.239937930015447,34.51919375796613,20.930012475144526,1,100.0,73.17049063894738,7634042.857142857,7751953.333333333,0.9847895786880628,0,-269207900.0,83.08078048473278,-1385822.4151604718,0.13766132579768978,0.09288316174799044,0.09128726331975254,1.0174821587393625,0.06440709470509913,0.9315734774328921,1.0386298948224977,0.8543525610595205,1.0386298948224977,0.008179756684093655,0.015124037941438868,1.0,1.0,1.0,1.0,1.0,375.671142578125,0.054954238866304905,0.02644862137687798,0.3089902427377685,0.625,0.1887933120379459
2022-11-11,84.57233412036558,84.90629705874025,84.57233412036558,84.81841278076172,4953100.0,0,1,-0.0007248289789214546,0.021918638784969247,0.019112696127959516,0.033000333390199144,0.00625358202238413,-0.000725091794451012,0.9777777777777777,0.7555555555555555,83.15045776367188,0.020059480872979166,84.49106216430664,0.0038743815981208936,86.83648872375488,-0.023239953303651965,89.0078659439087,-0.04706834748500884,83.57017968437351,83.69258675116316,0,0,1,61.24474470776456,0,0,-0.12240706678964841,-0.42585569208477525,0.30344862529512684,0,84.60859095248736,81.6923245748564,83.15045776367188,0.03507216263221905,1.0719487869433952,0.6495657993228884,0.007658311185354097,27.073865879094242,33.54139252749683,20.16138381430854,1,96.26867498157218,86.06852206214428,7115328.571428572,7437846.666666667,0.9566382436083972,0,-274161000.0,83.12493899362968,-1389412.5655759678,0.13652779991058148,0.09261338377424655,0.09039280236840493,1.0245659095377022,0.06271018132764908,0.9308982459804541,1.037877065776356,0.8537333015650488,1.037877065776356,0.003937387265638822,-0.0036239671187448044,1.0,1.0,1.0,1.0,1.0,379.3070373535156,0.009678397841363262,0.06306184021741679,0.3044987325360153,0.6194,0.18930099393423663
2022-11-14,84.74810818466186,84.76568235934359,84.52839412286455,84.58112335205078,7457600.0,0,1,-0.0027976169434374976,0.017873867825706657,0.020031551720457674,0.02008814765611122,-0.004648414601879258,-0.002801537587733177,0.9777777777777777,0.6333333333333333,83.22058639526367,0.01634856248579074,84.42651412963868,0.0018312875286394,86.8071898651123,-0.025643803428270846,88.95254341125488,-0.04914328350335845,83.72570947940078,83.75840427715484,0,0,1,58.40107137991805,0,0,-0.032694797754061256,-0.3472235132186325,0.31452871546457123,0,84.81312678191048,81.62804600861685,83.22058639526367,0.038272750905236436,0.9271593261291795,0.6238838606496224,0.007376159548660045,26.834032159203282,32.42767452204516,19.99500924448768,1,86.1940176899249,94.15423089049902,6850014.285714285,7365836.666666667,0.9299709721657714,0,-281618600.0,83.1904787802339,-1410276.0736933472,0.13484816105712655,0.08989678452259288,0.0901938798761776,0.9967060364406922,0.0610692261737114,0.928293949274883,1.034973483311935,0.8513448828154135,1.034973483311935,0.0028054514657055336,-0.0008288836562125068,1.0,1.0,1.0,1.0,1.0,376.0803527832031,-0.0085067880438644,0.06498458791112882,0.29876993813245545,0.6007,0.18166557029111072
2022-11-15,85.07330080764163,85.20512390136719,84.90631594873314,85.20512390136719,7962000.0,0,1,0.007377539155150936,0.003831149004038803,0.027665895764294346,0.023069527558874814,1.2446423296452735e-05,0.007350458225338575,1.0,0.7111111111111111,83.31490097045898,0.02268769342447429,84.39089447021485,0.009648309053528493,86.7837826538086,-0.018190711492017824,88.90180999755859,-0.041581674167184196,83.95331169816484,83.86556869376315,0,0,1,63.2353588471614,0,0,0.08774300440168759,-0.2602302096945685,0.3479732140962561,0,85.13858782313895,81.49121411777901,83.31490097045898,0.04377816768519224,1.0182421883807689,0.6238921955543928,0.007322237994473263,27.12174450428758,35.1421164053079,18.56654625485898,1,100.0,94.15423089049902,6999114.285714285,7399096.666666667,0.9459417278930381,0,-273656600.0,83.285974644464,-1351536.1069400355,0.13544187557450116,0.09216756719280926,0.09172144771605176,1.004863851235085,0.060796151206710454,0.9351424742331481,1.0426090407096118,0.8576257130229217,1.0426090407096118,0.003506924688941803,0.005818998803577784,1.0,1.0,1.0,1.0,1.0,379.2879638671875,0.008529057846936805,0.058827979518803364,0.28713715131784534,0.5992,0.19327406137198644
2022-11-16,85.46878516032365,85.80274817948964,85.37211041961781,85.7324447631836,11075000.0,0,1,0.00618883979825946,0.010776339151552738,0.037324535110701884,0.024225208588923408,0.01151004275264178,0.006169767578726193,1.0,0.8222222222222222,83.47153129577637,0.02708604277781618,84.35374755859375,0.01634423181533424,86.76060348510742,-0.011850525245600848,88.85341079711914,-0.03512488722646464,84.22702447739849,84.00385581001652,0,0,1,66.75172513036927,0,0,0.2231686673819695,-0.16355043427926091,0.3867191016612304,0,85.55607352133634,81.3869890702164,83.47153129577637,0.04994618388330558,1.0423045500553174,0.6220159157378257,0.007255315271318849,27.984685627408496,39.593156148266736,17.29236907408178,1,97.83798963635887,94.67733577542792,7495942.857142857,7451170.0,1.006008835812746,0,-262581600.0,83.47196949041748,-1282994.706174312,0.12620881622658703,0.09245047981135246,0.09267790036363764,0.9975461188547339,0.06003888099958702,0.940929921194725,1.0490615810347805,0.8629334211676886,1.0490615810347805,0.005023043038856147,0.0030944296174215172,0.0,1.0,1.0,1.0,1.0,376.39447021484375,-0.007628751576617243,0.04079460825650605,0.28822755680123285,0.5694,0.18352117672883791
2022-11-17,85.27543372098647,85.39847307812487,85.1172393039311,85.37210845947266,6889000.0,0,1,-0.004203033107317622,0.009351792410341675,0.028589736672075095,0.022491276759327716,0.011233657214358095,-0.004211890678791497,0.9888888888888889,0.8111111111111111,83.63513641357422,0.020768448769057365,84.3149934387207,0.012537687280023944,86.72981956481934,-0.015654490141443995,88.80761753082275,-0.03868484671551653,84.40319124387143,84.10520785812437,0,0,1,62.36233773458192,0,0,0.2979833857470595,-0.07124367027399683,0.3692270560210563,0,85.77921181920728,81.49106100794116,83.63513641357422,0.05127212072760058,0.9050631897868306,0.621529454560302,0.007280240183541335,28.26398407978818,36.79384900214627,18.998845113832065,1,86.75672411680287,94.86490458438725,7646528.571428572,7493300.0,1.0204487437348795,0,-269470600.0,83.6204058962945,-1311949.401250623,0.13858795420394393,0.09256476806607569,0.09211870645515549,1.0048422478786907,0.05963413159646139,0.9369751615842778,1.0446523404780763,0.8593064834291099,1.0446523404780763,0.003294211414812029,-0.005330666160979229,1.0,1.0,1.0,1.0,1.0,375.2427673339844,-0.0030598294395823844,0.032041583974759646,0.28635060007311625,0.5626,0.1827518159407402
2022-11-18,85.44241869109251,85.53909342970518,85.16997535780706,85.24906921386719,4714900.0,0,1,-0.0014412112787852704,0.0005157590352298236,0.025912122827775663,0.024460492074063422,0.015154039723571433,-0.0014422508226819611,0.9666666666666667,0.8444444444444444,83.7864501953125,0.017456510153434305,84.2739535522461,0.011570783385836537,86.6904322052002,-0.016626552142700552,88.75809776306153,-0.03953474260525098,84.53332631617847,84.18993832892014,0,0,1,60.88999909576991,0,0,0.34338798725833897,0.011682661232470325,0.33170532602586866,0,85.93798240233637,81.63491798828862,83.7864501953125,0.051357521461011746,0.8399017253331915,0.6035000700844315,0.007079257001274826,28.670488444992994,36.85075046987235,18.168827802634226,1,82.97295174682871,89.18922183333014,7363771.428571428,7445476.666666667,0.9890261911019032,0,-274185500.0,83.75554391500181,-1318744.5683089676,0.14169684034707317,0.09116892924830607,0.09209923596079052,0.9898988661221846,0.059807801277916815,0.9356247824134609,1.0431467757425699,0.8580680412332586,1.0431467757425699,0.0043298780303641276,0.0008235737981478339,1.0,1.0,1.0,1.0,1.0,376.946533203125,0.004540436265422221,0.058535772270282616,0.2720124313593399,0.5389,0.18153275283256554
2022-11-21,85.48634467670823,85.54786434613894,85.16996259473679,85.19632720947266,6829100.0,0,1,-0.0006186812933078878,-0.006253379979911267,0.0037275121225039953,0.0219269217914988,0.019101723971929774,-0.0006188727555527112,0.7111111111111111,0.8444444444444444,83.94082679748536,0.014956969807032094,84.23448364257813,0.011418643829714711,86.6505174255371,-0.016782245037533693,88.71107971191407,-0.03962022008812697,84.63532645360834,84.26448565340552,0,0,1,60.23351952271563,0,0,0.37084080020282784,0.08351428902654183,0.287326511176286,0,86.02761559579695,81.85403799917377,83.94082679748536,0.049720472812262134,0.8008211499417476,0.5873859044642684,0.006894497963745075,29.057522932060515,35.2639533695458,17.333889744833662,1,81.35099984048337,83.69355856803831,7125814.285714285,7537290.0,0.9454080028384586,0,-281014600.0,83.88612341551084,-1322969.6047290966,0.07060594337137009,0.09000527317986866,0.09168853427363587,0.9816415312219555,0.05930127412431971,0.9350459288630264,1.0425014003462436,0.8575371705877622,1.0425014003462436,0.004435657777511934,0.0027833202758587266,1.0,1.0,1.0,1.0,1.0,375.5759887695313,-0.0036359120269588985,-0.0002532901727311243,0.27088970038898746,0.5316,0.1775352192582025
2022-11-22,85.40723771963712,85.68847140887603,85.40723771963712,85.6357421875,8039000.0,0,1,0.005157675130137429,0.00308805455065575,0.009636226144090987,0.028933096534162983,0.02371365763197586,0.005144419881737628,0.7888888888888889,0.8777777777777778,84.07683868408203,0.01854141435164483,84.21360122680665,0.016887307275498187,86.61334106445312,-0.011286931839122173,88.6670367050171,-0.03418738947599875,84.78923656651475,84.3660602114866,0,0,1,63.74099056402225,0,0,0.4231763550281471,0.1514467022268629,0.2717296528012842,0,86.23560213033464,81.91807523782943,84.07683868408203,0.0513521554815861,0.8610639938627975,0.580582925531347,0.0067796799642391966,29.57615442205963,34.858665649187735,16.284356727994215,1,94.86413741403466,86.39602966711557,7566657.142857143,7508830.0,1.0077012188126702,0,-272975600.0,84.05208760809435,-1281507.054357922,0.0748724698266433,0.09095098897571123,0.0923652418615453,0.9846884730951713,0.0586968066768406,0.9398685919958595,1.0478782838919427,0.863458267560468,1.0478782838919427,0.0032840690353700647,0.002475582188489188,1.0,1.0,1.0,1.0,1.0,380.6300964355469,0.013456950969027437,0.0034880952677873722,0.27091014992153767,0.5412,0.18261382525264222
2022-11-23,85.75879274166968,86.1454849243164,85.75879274166968,86.1454849243164,5885600.0,0,1,0.005952453073861719,0.01051525510736484,0.018495398385220074,0.03889744163502162,0.028944371765201593,0.005934807214538419,0.9111111111111111,0.8888888888888888,84.21992263793945,0.022863501010977304,84.20063873291015,0.023097760547582467,86.58727561950684,-0.005102258871520671,88.62498065948486,-0.027977390987482198,84.9978901600227,84.497869449474,0,0,1,67.33978358840398,0,0,0.5000207105487107,0.22116150389123246,0.2788592066574782,0,86.53132089372116,81.90852438215774,84.21992263793945,0.05488958392228375,0.9165362419826125,0.5755229120517085,0.006680825031716257,30.539273550838775,38.325376323370904,15.254134299957867,1,100.0,92.07171241817268,7342085.714285715,7516643.333333333,0.9767771848008905,0,-267090000.0,84.17046194489555,-1246473.2965464015,0.07274775335022626,0.09217007220025358,0.09274562597100178,0.9937942758515841,0.058809764604373656,0.9454631156853113,1.0541157302039281,0.8704329354974754,1.0541157302039281,0.004488827046321195,0.0014369064951905253,0.0,1.0,1.0,1.0,1.0,383.0286865234375,0.0063016301400034,0.018475662684351413,0.27013357999059423,0.5396,0.18500454283116433
2022-11-24,85.75879274166968,86.1454849243164,85.75879274166968,86.1454849243164,5885600.0,0,1,0.0,0.011140829023181364,0.011036437480423933,0.039007666173660915,0.03218701761615739,0.0,0.8111111111111111,0.9222222222222223,84.34196281433105,0.021383449587906722,84.19292633056641,0.023191480316097742,86.56321441650391,-0.004825716038888932,88.58193069458008,-0.027504997364126645,85.17444320068327,84.61991504020305,0,0,1,67.33978358840398,0,0,0.554528160480217,0.2878348352090294,0.2666933252711876,0,86.79238101703567,81.89154461162644,84.34196281433105,0.058106738827004054,0.8680029204800107,0.5620350028084955,0.006524253747045182,31.433598456133698,36.441898890320196,14.504479098342138,1,100.0,98.28804580467822,7045457.142857143,7504350.0,0.9388497528576283,0,-267090000.0,84.26959933450331,-1246473.2965464015,0.06569113291480708,0.09140248403246465,0.09237104757596046,0.9895144250399529,0.054633347003609244,0.9454631156853113,1.0541157302039281,0.8704329354974754,1.0541157302039281,0.004488827046321195,-0.004488827046321195,0.0,1.0,1.0,1.0,1.0,383.0286865234375,0.0,0.009862487114302043,0.2619830349322795,0.5964,0.20911337213281128
2022-11-25,85.96090794913214,86.16304779052734,85.96090794913214,86.16304779052734,2718600.0,0,1,0.00020387448310699163,0.006157541110262121,0.005022637911856975,0.042534640647648336,0.03806893323857308,0.00020385370352879643,0.7333333333333333,0.9555555555555556,84.47540435791015,0.019977926657407764,84.18678985595703,0.02347467979182572,86.54264030456542,-0.004386190584227593,88.53797473907471,-0.026823822834737103,85.32653621450542,84.73422116985671,0,0,1,67.46880289191557,0,0,0.5923150446487142,0.3487308770969664,0.24358416755174783,0,87.0202920702515,81.9305166455688,84.47540435791015,0.06025156627979018,0.8315752251922593,0.5363282055646893,0.006224573286550485,32.283142505936084,35.694745377318235,14.114002164623642,1,100.0,100.0,5851685.714285715,7308946.666666667,0.8006195668348537,0,-264371400.0,84.33719747373397,-1245919.0433766267,0.05736310001088447,0.0893326918424128,0.09214169326901704,0.9695143281293618,0.0515085837968465,0.9456558714893182,1.0543306375035584,0.8706103945622791,1.0543306375035584,0.00234601545069105,-0.002142619260271529,1.0,1.0,1.0,1.0,1.0,382.9429931640625,-0.00022372569572481904,0.017398031765665678,0.25036209097849055,0.572,0.2051705034129939
2022-11-28,86.25095782640848,86.29490332401575,85.98729825104796,86.02245330810547,7920700.0,0,1,-0.00163172596637573,-0.0014281841505567883,0.007617767211893778,0.03642529384258597,0.03419033588907516,-0.0016330586811378958,0.7555555555555555,0.9333333333333333,84.61584587097168,0.016623451821053497,84.18046630859375,0.02188140646262582,86.51656425476074,-0.005711171622584163,88.49331581115723,-0.027921459156582267,85.43360038275158,84.82964577268994,0,0,1,65.24676140859134,0,0,0.6039546100616349,0.3997756236899001,0.20417898637173476,0,87.17750429680801,82.05418744513536,84.61584587097168,0.060547960006037835,0.7745501552718838,0.519990838950625,0.006044826890581472,33.22007967563676,35.997727170081994,13.517626456697974,1,92.13182636604354,97.37727545534784,5999071.428571428,7390950.0,0.8116779884279326,0,-272292100.0,84.52555899375878,-1258843.455238499,0.049623679578051944,0.08967591356085335,0.09217859962846137,0.9728495976539517,0.050822856363875776,0.9441128202485535,1.0526102588251984,0.8691897969748752,1.0526102588251984,0.003575869568216613,0.0010202753748318758,1.0,1.0,1.0,1.0,1.0,376.8323974609375,-0.015956933048013933,0.004236271196503161,0.24816632670498365,0.5882,0.21365313969083619
2022-11-29,85.72364181957911,85.9433558882047,85.67969632379749,85.71485137939453,6643300.0,0,1,-0.003575833016633556,-0.004998910219150887,0.005463780072000768,0.03151748104010599,0.02875723186450485,-0.0035822415894001705,0.7444444444444445,0.8666666666666667,84.73317260742188,0.01158553069316641,84.1756900024414,0.01828510555611116,86.48619247436524,-0.0089186617297245,88.44763744354248,-0.030897219452496117,85.47686976685048,84.89521655837176,0,0,1,60.5482908804935,0,0,0.5816532084787269,0.43615114064766547,0.14550206783106145,0,87.26906728688216,82.1972779279616,84.73317260742188,0.059856006837118295,0.6935566922246126,0.507331277904722,0.005918825848033637,33.21598522264217,34.260559571692475,17.19610933136097,1,72.49979834241567,88.2105415694864,6274557.142857143,7399423.333333333,0.8479792086757855,0,-278935400.0,84.64687924849162,-1282598.7867179008,0.05551138365379692,0.09068160392868468,0.0904882192705459,1.002137125248985,0.050134705268486304,0.9407368304544816,1.0488463003080442,0.8660817194011314,1.0488463003080442,0.003076007951529888,-0.0034736452755666602,1.0,1.0,1.0,1.0,1.0,376.1851501464844,-0.001717599969679462,-0.002019870166123372,0.24694814020957942,0.5897,0.21765984323547097
2022-11-30,85.67093326212107,86.40916949238003,85.50394838402507,86.38280487060547,8963500.0,0,1,0.007792739303185803,0.0025504794191169022,0.013926394481954762,0.01770581740871302,0.045798716966088726,0.007762532736707187,0.8666666666666667,1.0,84.89092750549317,0.01757404953569113,84.17884872436524,0.026181828091482368,86.45927558898926,-0.000884470958874506,88.40741607666016,-0.022900920487248472,85.61624439819741,85.00540828520388,0,0,1,66.23438523062183,0,0,0.6108361129935247,0.47108813511683734,0.13974797787668736,0,87.42504195262785,82.35681305835848,84.89092750549317,0.05970283330855832,0.7943587190387481,0.5357519800797393,0.006202067423976947,33.78837527600929,36.336144022284515,15.120751206291484,1,98.59820464464325,87.74327645103415,6579471.428571428,7487670.0,0.8787074521942645,0,-269971900.0,84.81440206032286,-1212748.5679737949,0.06801982183558715,0.08801145364592566,0.09079048769831305,0.9693906914387131,0.05284217674293953,0.9480677473271187,1.0570196860954557,0.8728308684556794,1.0570196860954557,0.010479181704170337,-0.0005123746534783263,1.0,1.0,1.0,1.0,1.0,388.03515625,0.03150046220299041,0.03317349312262374,0.2593318509395881,0.6121,0.2089627582628835
2022-12-01,86.59067907867914,87.1103960874872,86.47616014951542,87.1015853881836,12471300.0,1,0,0.008320874954857116,0.012544772191197762,0.01711718919273353,0.02691836044283691,0.06092057141094154,0.008286447321695676,0.8888888888888888,1.0,85.10000152587891,0.023520373988430578,84.21475631713867,0.034279373322338116,86.4426840209961,0.007622407548421978,88.36992431640626,-0.014352608515103015,85.84475839665683,85.16068066320238,0,0,1,71.06694551673237,1,0,0.6840777334544441,0.5136860547843587,0.17039167867008542,0,87.63945335554787,82.56054969620995,85.10000152587891,0.059681593046663234,0.8940976235342898,0.5494547827084533,0.006308206449511924,35.0068392870904,42.01512430283199,13.690537875266413,1,99.65876481023913,90.25225593243267,7212657.142857143,7602950.0,0.9486656025433736,0,-257500600.0,85.12225894282756,-1108976.4401492854,0.0762784759741665,0.08712312669024493,0.09222643370986987,0.9446654628793394,0.052780118819951205,0.9559565005013607,1.065815014728278,0.8800935849688384,1.065815014728278,0.007281565945616215,0.0024064304045817325,0.0,1.0,0.0,1.0,0.0,387.7496337890625,-0.000735815959813535,0.018704609593900523,0.2572243125408857,0.5761,0.19632752882268592
2022-12-02,86.7580451792031,87.47156399552067,86.59068220994884,87.46275329589844,6368000.0,0,1,0.004146513592206524,0.020392054450019126,0.015291206181488493,0.03406942151682579,0.06372879695161204,0.0041379404955250105,0.8888888888888888,1.0,85.32757377624512,0.025023323940422955,84.26313735961914,0.03797171618027875,86.42621772766114,0.01199330012917538,88.33376327514648,-0.009860442337716073,86.09368068884784,85.3312045619206,0,0,1,73.1466366803181,1,0,0.7624761269272398,0.563444069212935,0.19903205771430477,0,87.85690942166732,82.79823813082291,85.32757377624512,0.059285305640000875,0.922083072192838,0.5731281400558373,0.006552825270854058,36.43043307641743,41.90375966436769,12.187539978268008,1,99.65653615316988,99.30450186935074,7281571.428571428,7536180.0,0.9662151685033303,0,-251132600.0,85.31824847273623,-1082571.4415941143,0.0735175064279069,0.08733403993772647,0.09262271811471567,0.9429008532179002,0.054227859740630914,0.9599203871242479,1.0702344311736267,0.8837429049813255,1.0702344311736267,0.010071507611836629,-0.003944132675076486,1.0,0.0,1.0,1.0,0.0,387.3023376464844,-0.0011535694778281869,0.011157522330342173,0.25003613105103495,0.592,0.20802324352701249
2022-12-05,87.04872882866094,87.4627443005945,86.590673304335,86.7756576538086,8072500.0,0,1,-0.007855865682221408,0.004547812308150823,0.007315214837386286,0.01843238622901877,0.05683754679820896,-0.0078868855604971,0.7555555555555555,0.9777777777777777,85.53397369384766,0.014516851098316857,84.31964904785156,0.029127358020231427,86.40575668334961,0.00428097599809881,88.29075294494629,-0.017160294148611865,86.19860022191872,85.43820108724564,0,0,1,63.757445273356915,0,0,0.7603991346730794,0.6028350823049639,0.15756405236811555,0,87.80281509260435,83.26513229509096,85.53397369384766,0.0530512333468236,0.7736383337859956,0.5944818437349517,0.006850790415287159,37.75231714006328,37.5129695094385,10.910603323017714,1,70.44136077754764,89.91888724698553,7593985.714285715,7602250.0,0.9989129158190949,0,-259205100.0,85.54409059236275,-1145987.9173138465,0.0952910130584645,0.0914954109222195,0.09398809904345903,0.9734786835077178,0.05593659931967129,0.9523793814973738,1.0618268132338382,0.8768003394221761,1.0618268132338382,0.010049719239681497,-0.0047337232322974656,1.0,1.0,1.0,1.0,0.0,380.3350524902344,-0.017989266986065733,-0.007032460303827093,0.255522440064058,0.6396,0.2302402745698837
2022-12-06,86.95185269232397,87.13683708729862,86.84614444351175,87.03113555908203,7660100.0,0,1,0.002944119493656361,-0.0008088237290697631,0.010074942690805333,0.015148183391781034,0.049636447737240186,0.0029397940615063386,0.8111111111111111,0.9666666666666667,85.7355712890625,0.015111163902453682,84.38844528198243,0.03131578343775742,86.38907035827637,0.007432250377771875,88.24633243560791,-0.013770508563770533,86.32668258148232,85.5561962333076,0,0,1,65.52920942636267,0,0,0.770486348174714,0.6363653354789138,0.13412101269580012,0,87.7593664441343,83.71177613399071,85.7355712890625,0.04721016317132713,0.8200828568970373,0.5778173858603138,0.006639203109880787,38.97978091344872,35.83808133696877,10.423464056273357,1,81.29279117651043,83.79689603574265,8299914.285714285,7467240.0,1.1115103151518213,0,-251545000.0,85.72338767056027,-1123435.6675804895,0.09569433739965941,0.08843809878561197,0.09346268005480311,0.9462397048078987,0.05586775117134405,0.9551833001997967,1.064952958253567,0.8799188863371459,1.064952958253567,0.003340099401432367,0.002030466184633297,0.0,1.0,1.0,0.0,0.0,374.8525695800781,-0.014414876762632867,-0.021126965967277145,0.2561587212501026,0.6079,0.2109951633343274
