Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2022-01-13,59.02000045776367,59.130001068115234,58.209999084472656,58.27000045776367,4680700.0,0,1,-0.010864019543475711,0.03757123604139023,0.048210115089395655,0.09674382244146229,0.20666803381706544,-0.010923463932520085,0.7666666666666667,0.9666666666666667,54.781500053405765,0.06368026434027936,53.78459991455078,0.08339562905253514,53.46520008087158,0.08986780877326443,50.07775009155274,0.1635906236049696,56.43811612129058,55.00004398038086,1,1,1,65.953596308156,0,0,1.4380721409097177,0.9906482235241203,0.4474239173855974,0,59.65836355087604,49.90463655593549,54.781500053405765,0.1780478260988065,0.8576581963148509,1.3375140686806122,0.02295373362233099,18.47984386143527,35.06165395879897,20.199142599687836,0,85.84908546185751,93.33773417796856,5210471.428571428,5485470.0,0.9498678196346764,0,145179900.0,54.52036287838855,-21469.514360911642,0.28781219693045385,0.28707626801565983,0.3893978108720677,0.7372313351550287,0.22407119023747002,0.9847896275302913,1.3420083582463005,0.9847896275302913,1.6639063305564763,0.01578860436614259,0.0018672655005344525,1.0,1.0,1.0,1.0,1.0,437.0851440429688,-0.013778545781185647,-0.027264086986015346,0.15644134594589515,0.7689,1.4242952405667677
2022-01-14,59.09999847412109,59.97999954223633,59.06999969482422,59.970001220703125,6031200.0,0,1,0.02917454521339291,0.031121069085964903,0.08190512160439978,0.0999633293686697,0.24937502543131518,0.02875706852475856,0.9777777777777777,0.9888888888888889,55.241000175476074,0.08560672381392659,53.852999954223634,0.11358701041128798,53.583400077819825,0.11918991951999988,50.174400100708006,0.19523105608305807,56.98148305966174,55.36818896114547,1,1,1,70.72655358753687,1,0,1.6132940985162705,1.1151773985225504,0.4981166999937201,0,60.26009556774389,50.22190478320826,55.241000175476074,0.18171631130227123,0.9711009330996508,1.3641201412371868,0.022746708578792872,19.505330434006304,36.37304092566791,18.390519155564235,0,99.83446490036947,93.95708602901506,5351571.428571428,5324600.0,1.0050654375110673,0,151211100.0,55.05839666529969,154488.00273010368,0.30551063225361225,0.2918012700618457,0.3932031724633716,0.7421132139747121,0.20901946527404983,0.9998333057417554,1.3811608417707084,0.9998333057417554,1.70806038673272,0.015174250940284373,0.014244002228196807,1.0,1.0,1.0,1.0,1.0,437.2639465332031,0.00040907931251199514,-0.00781415002032404,0.15390198462886998,0.7434,1.4226742192624722
2022-01-17,59.09999847412109,59.97999954223633,59.06999969482422,59.970001220703125,6031200.0,0,1,0.0,0.017993572840546923,0.05413960035329368,0.09694536728132586,0.18728970923637855,0.0,0.7777777777777778,0.8888888888888888,55.744500160217285,0.07580121892457864,53.91059997558594,0.11239721405180537,53.69910007476807,0.11677851467163793,50.269750099182126,0.19296398136816717,57.441255084437344,55.709063943334925,1,1,1,70.72655358753687,1,0,1.732191141102419,1.2385801470385243,0.49361099406389464,0,60.52220502128144,50.966795299153134,55.744500160217285,0.17141439414946325,0.9422103482073066,1.3316829773925385,0.022205818747470837,20.457567965679406,34.597657967508475,17.492870417114858,0,99.83446490036947,95.17267175419882,5505400.0,5255390.0,1.047572111679628,0,151211100.0,55.89840853910854,154488.00273010368,0.2923228489449917,0.2615227075714175,0.3931167949224112,0.6652544764032119,0.1993503541821407,0.9998333057417554,1.3811608417707084,0.9998333057417554,1.70806038673272,0.015174250940284373,-0.01450729913078094,1.0,1.0,1.0,1.0,1.0,437.2639465332031,0.0,-0.0068812127691310065,0.150428477960748,0.7425,1.297758196008225
2022-01-18,60.36000061035156,61.09000015258789,60.15999984741211,60.970001220703125,6240800.0,0,1,0.016675003829327517,0.04633603469587255,0.0758779458389709,0.1069353521031946,0.18181820198433774,0.016537502405449878,0.9555555555555556,0.8666666666666667,56.21450023651123,0.08459562860443624,53.97059997558594,0.12968915017219418,53.82840007781982,0.13267347966052634,50.36760009765625,0.21050042294034643,57.98413910540131,56.09876300091776,1,1,1,73.28185887072007,1,0,1.885376104483555,1.3679393385275305,0.5174367659560246,0,61.11105345013032,51.317947022892135,56.21450023651123,0.17420961470858332,0.9855967837707882,1.3165626884276975,0.021593614270433083,21.867576017539033,38.517536478253625,16.429929540034138,0,98.32169361851969,99.33020780641954,5536428.571428572,5147523.333333333,1.0755519135924732,0,157451900.0,56.45018690352861,258553.36662817083,0.28441868679699067,0.25948864652417647,0.39394209271050523,0.6586974363129708,0.19679076066219922,0.9980357025440327,1.4041917040961522,0.9980357025440327,1.729645424700798,0.015253408013053934,0.006503241315823086,0.0,0.0,1.0,1.0,1.0,429.5201416015625,-0.017709680830163332,-0.020596979716440034,0.14697539053170944,0.6492,1.1521097763368626
2022-01-19,61.25,61.900001525878906,60.97999954223633,61.04999923706055,5435700.0,0,1,0.0013120881541044405,0.018008971058426138,0.08707263894114448,0.10798549778062161,0.16463184604283,0.0013112281186550545,0.9777777777777777,0.7666666666666667,56.64300022125244,0.07780306478459803,54.06519996643066,0.12919214716613978,53.95960006713867,0.1314019963287296,50.457650089263915,0.20992553416692727,58.45580989488735,56.465521240632036,1,1,1,73.48128648344363,1,0,1.9902886542553162,1.4924092016730877,0.49787945258222854,0,61.66192061126034,51.62407983124454,56.64300022125244,0.17721237824280364,0.9390385454790177,1.2889510896239893,0.02111304022492974,23.5156053005647,41.02116780926347,15.583181269330566,0,89.32158317546595,95.82591389811836,5776100.0,5136113.333333333,1.1246052462497582,0,162887600.0,56.99687868997366,265685.4842074363,0.260395836213803,0.257859057248472,0.3897262148288627,0.661641551009607,0.19596389041212497,0.9862681378373958,1.4060341273971886,0.9862681378373958,1.662581623299073,0.015069647750037787,0.004592402389550845,0.0,1.0,1.0,1.0,1.0,425.0601806640625,-0.010383589744755728,-0.029559126579162598,0.14923800813203653,0.6436,1.1180648085476466
2022-01-20,61.2400016784668,62.16999816894531,60.61000061035156,60.65999984741211,4278400.0,0,1,-0.006388196470470842,0.01150572974260311,0.04298486943877178,0.1158940243989044,0.1889454979058418,-0.006408688314779263,0.6777777777777778,0.9,57.019500160217284,0.06384657313665502,54.153999938964844,0.1201388616866706,54.0767000579834,0.12174004298283375,50.54460008621216,0.20012819854042704,58.79491604142962,56.77622335965279,1,1,1,70.71032016394568,1,0,2.018692681776834,1.597665897693837,0.4210267840829969,0,62.05851630900309,51.98048401143148,57.019500160217284,0.17674711755195446,0.8612311986807222,1.308311551693258,0.021567945186024815,24.657220908229135,37.52741055558934,16.276013647540974,0,81.65251026098001,89.76526235165522,5409942.857142857,5084923.333333333,1.0639182741810314,0,158609200.0,57.338294543489575,238354.22442817388,0.22202596589265722,0.24193481498204072,0.3897057560735843,0.6208140660266731,0.1974264360653939,0.975711784365349,1.3970521051471883,0.975711784365349,1.6310836807573188,0.02571707158783158,0.003112243141371058,1.0,1.0,1.0,1.0,1.0,420.3555908203125,-0.011068055907754282,-0.048962159854199494,0.15116389512358938,0.6614,1.0664543019387163
2022-01-21,60.869998931884766,61.2400016784668,60.08000183105469,60.77999877929688,5410200.0,0,1,0.0019782217637096533,-0.0031163266787294086,0.03174331924509288,0.10851717580779341,0.16817221228691803,0.0019762676597127574,0.5555555555555556,0.7777777777777778,57.40200004577637,0.058848101648490664,54.249999923706056,0.12036864266864929,54.19790004730225,0.1214456413671006,50.63260007858276,0.20041235656405484,59.100313385716895,57.07279931666346,1,1,1,71.07179175233588,1,0,2.0275140690534315,1.683635531965756,0.34387853708767535,0,62.35860162409216,52.44539846746058,57.40200004577637,0.17269787026107278,0.8407575412454603,1.2977178585303188,0.021351067531978175,25.17178692054794,35.13134766101821,18.15401951749308,1,79.91329830279012,83.62913057974536,5444028.571428572,5058630.0,1.0761863531091564,0,164019400.0,57.69084361592816,249056.79981419584,0.2175607060178782,0.23854657793658893,0.389555063414388,0.612356507051317,0.19848378114141904,0.9776419586522884,1.3998157840266268,0.9776419586522884,1.6338709014180728,0.01908522327590492,0.003461903808125632,1.0,1.0,1.0,1.0,1.0,412.1036987304688,-0.019630741852963984,-0.07014568078991867,0.15666507752625827,0.6256,0.9596856892176112
2022-01-24,59.90999984741211,60.220001220703125,58.810001373291016,60.11000061035156,9098900.0,0,1,-0.011023333043789663,-0.015397193095104234,0.031577143266398267,0.08130959606686106,0.16854592175554406,-0.011084540199705152,0.5555555555555556,0.7777777777777778,57.68150005340576,0.04210189670340257,54.330799942016604,0.1063706161974918,54.31240005493164,0.10674543105361238,50.7165500831604,0.18521469839310117,59.255649881814534,57.29777719026999,1,1,1,66.16214718169812,0,0,1.9578726915445444,1.7384829638815138,0.21938972766303055,0,62.58396906780442,52.77903103900711,57.68150005340576,0.16998410269703768,0.7476813774664605,1.3457378262071438,0.0223879190241664,24.483675076766055,31.457915966740067,22.996645762132488,0,69.43622831592948,77.00067895989987,6075200.0,5149593.333333333,1.1797436431873585,0,154920500.0,58.02676389208363,148756.5947820581,0.2180408154106243,0.23835505124251027,0.39015805335643505,0.6109192138724284,0.20044087216938444,0.9668650857444814,1.3843851484393477,0.9668650857444814,1.5839262029489267,0.023456992731577062,-0.014313901766334276,1.0,1.0,1.0,1.0,1.0,413.8538513183594,0.004246874253451605,-0.05315049719998177,0.1564566272975308,0.5769,0.8854888889200331
2022-01-25,59.90999984741211,61.16999816894531,59.880001068115234,60.970001220703125,6104800.0,0,1,0.014307113651957915,0.005110474349997007,0.016675003829327517,0.0999458936501223,0.1973684880822919,0.014205732736116533,0.36666666666666664,0.9333333333333333,57.996500205993655,0.05127035259279616,54.426199951171874,0.1202325584994356,54.4417000579834,0.11991361687395378,50.807700080871584,0.20001498047847105,59.51939624164355,57.569793785116886,1,1,1,69.11170275687587,0,0,1.9496024565266623,1.7807068624105435,0.16889559411611876,0,62.893826135433095,53.099174276554216,57.996500205993655,0.1688834985574983,0.8035841454654647,1.3417563458230677,0.022006828259131764,24.39177290262141,34.35492238450502,21.417393396683213,0,81.07259240718366,76.80737300863443,6085714.285714285,5193213.333333333,1.1718590966891955,0,161025300.0,58.26757531755611,236098.6622045308,0.15950855849695372,0.23515755173109124,0.39112932846741316,0.6012270996207929,0.20144407742346912,0.9806981344123378,1.4041917040961522,0.9806981344123378,1.584871309749045,0.021157898556709288,-0.0033272460640270053,1.0,1.0,1.0,1.0,1.0,408.8011779785156,-0.012208834891225817,-0.06509287760939653,0.1587060229176083,0.5377,0.8027488665964955
2022-01-26,61.66999816894531,62.52000045776367,61.40999984741211,61.68000030517578,6735100.0,0,1,0.011645056097383977,0.014807527870261517,0.02851424128172808,0.08419759126239179,0.19488573385221697,0.011577774261702983,0.5,0.9,58.32650012969971,0.05749530947372029,54.55979995727539,0.13050268427443043,54.57260005950928,0.13023752282127227,50.90725008010864,0.21161524553211836,59.851796866802346,57.87425352734347,1,1,1,71.3333468713257,1,0,1.977543339458876,1.8200741578202102,0.15746918163866575,0,63.28543183124364,53.36756842815578,58.32650012969971,0.17004043412571762,0.8381272799574937,1.3566308380543162,0.021994663283756124,24.974951933358746,38.65918446331707,19.66952641761533,0,87.44394133005805,79.31758735105707,6186271.428571428,5240180.0,1.1805455973976902,0,167760400.0,58.60849163323042,314529.2795260216,0.16724528526724564,0.2346472448084686,0.38278427194998205,0.6130012699140619,0.19773532938927546,0.9865642970819336,1.420543595261833,0.9865642970819336,1.6012460948126555,0.017996118755829814,0.011481005973877113,1.0,1.0,1.0,1.0,1.0,407.7755126953125,-0.002508958727259425,-0.06743852099329539,0.1496729381815893,0.5374,0.8489217885856534
2022-01-27,62.65999984741211,62.709999084472656,61.36000061035156,61.86000061035156,5749100.0,0,1,0.0029182928710309586,0.029113292001840874,0.014597332652606765,0.09158289410798548,0.1925969131324945,0.002914042920782401,0.36666666666666664,0.8888888888888888,58.66450023651123,0.0544707678571774,54.68599998474121,0.13118532398807892,54.71370006561279,0.13061263515662278,51.00610008239746,0.21279612654996644,60.16075128888684,58.16949405201074,1,1,1,71.8854395109478,1,0,1.991257236876102,1.8543107736313886,0.13694646324471327,0,63.61898142910671,53.71001904391575,58.66450023651123,0.16890900536512002,0.8224858718422464,1.3561570977733717,0.02192300492066976,25.603838484305967,36.91107381091136,18.270940521900833,1,87.64536608355743,85.38729994026637,6116028.571428572,5269373.333333333,1.1606747490710925,0,173509500.0,58.893306791287,331306.83707086573,0.14256168236614652,0.2347913650898343,0.3822847421672952,0.6141792731740391,0.1974661164671196,0.9864455671100215,1.4246891575088743,0.9864455671100215,1.591458767949908,0.0218234474749615,0.015888449049733435,1.0,1.0,1.0,1.0,1.0,405.761962890625,-0.004937887984931555,-0.0553133052674778,0.14868741231511498,0.5407,0.8602374639313946
2022-01-28,62.63999938964844,62.9900016784668,61.41999816894531,61.970001220703125,4187100.0,0,1,0.0017782187078276834,0.01640150861044165,0.015069647750037829,0.10345444068869147,0.22036240075626856,0.0017766395487242746,0.37777777777777777,0.9666666666666667,59.04500026702881,0.04953850352182413,54.84980003356934,0.12981271003314618,54.84540008544922,0.12990334876131387,51.10365009307861,0.21263356155250895,60.439097432243194,58.45101310154351,1,1,1,72.23732616327483,1,0,1.9880843306996852,1.8810654850450481,0.10701884565463704,0,63.771180715003204,54.31881981905442,59.04500026702881,0.16008740542299663,0.8094466013171321,1.3714318414696653,0.022130576318457346,26.32013306538463,35.35116836244498,16.776910712312375,1,84.18604128507377,86.42511623289641,5937657.142857143,5215716.666666667,1.1384163524073987,0,177696600.0,59.11118897654261,338752.41662241105,0.14248493660051104,0.22075591602128172,0.37803851145449796,0.583950865672194,0.19902008306167163,0.9838069466489258,1.4272225664215958,0.9838069466489258,1.5942887297038129,0.025334895571971893,0.012609097504055814,1.0,1.0,1.0,1.0,1.0,415.8391723632813,0.024835273865659646,-0.02169341829755822,0.1662277892957435,0.4283,0.5740507209975847
2022-01-31,62.18999862670898,62.5,61.36000061035156,62.47999954223633,3142800.0,0,1,0.008229761360127652,0.012970156178702563,0.03000329211016095,0.07427784914302138,0.25210416095545085,0.008196081532559862,0.5555555555555556,0.9888888888888889,59.42750015258789,0.051365098343540395,55.010400009155276,0.1357852248272672,54.975400085449216,0.13650831908676578,51.204400081634525,0.22020762752078452,60.75308237224214,58.74945654159483,1,1,1,73.87024701350533,1,0,2.0036258306473087,1.9055775541655002,0.09804827648180847,0,63.95127588540064,54.90372441977514,59.42750015258789,0.1522451969609142,0.8373840316074294,1.3549009520538633,0.021685354705195756,26.92312197814914,33.22658974100954,16.08493012915872,1,89.33050503212564,87.05397080025227,5775428.571428572,5023920.0,1.1495860944100567,0,180839400.0,59.42517575737326,364616.9106250202,0.13227693057764991,0.20858560444649954,0.3779301167851878,0.5519158044900079,0.18835895088200183,0.9919034430442821,1.4389682675510345,0.9919034430442821,1.601640662151679,0.0182458290333021,0.0035500629606628905,1.0,1.0,1.0,1.0,1.0,423.3289184570313,0.018011160543593308,0.007073362890015256,0.1728096101784951,0.3827,0.46671819090981387
2022-02-01,61.90999984741211,62.7599983215332,61.58000183105469,62.52999877929688,4308300.0,0,1,0.0008002438768706099,0.010830878796228127,0.02879236648810357,0.06144965101444999,0.21252664629301243,0.0007999238524597116,0.5222222222222223,0.9333333333333333,59.77450008392334,0.04609823070882771,55.136999969482424,0.13408416877788748,55.10760005950928,0.13468920279185345,51.30150007247925,0.21887271699568048,61.026454127173636,59.029496707350546,1,1,1,74.03150821259311,1,0,1.9969574198230902,1.9238535272970183,0.07310389252607186,0,64.12003645359174,55.42896371425494,59.77450008392334,0.14539766500990453,0.8170493192286653,1.3424077762270528,0.021468220093289237,27.618476348746704,32.52383185404952,15.075009137185376,1,90.37651360800749,87.9643533084023,5618014.285714285,5005276.666666667,1.1224183316635081,0,185147700.0,59.70693501623998,368064.60131974187,0.13330049812824105,0.1948880085404802,0.37683649153338195,0.5171686206594885,0.1880515285399096,0.9926972077010252,1.4401197930961533,0.9926972077010252,1.602922365284513,0.018870886190856632,-0.00912291451665105,1.0,1.0,1.0,1.0,1.0,426.1893005371094,0.006756878529592836,0.03417975099479298,0.16560143262965324,0.2871,0.34106998386205695
2022-02-02,62.77999877929688,62.86000061035156,61.75,62.52000045776367,3332600.0,0,1,-0.0001598963973835632,0.008875249737397173,0.040093159589771776,0.07293633030053881,0.19131099472375324,-0.00015990918217535758,0.6777777777777778,0.8444444444444444,60.12900009155273,0.03976451234130601,55.26979995727539,0.13117833800905426,55.22590007781982,0.13207752829135602,51.39645008087158,0.21642643333127762,61.25623048572595,59.28805254071448,1,1,1,73.93324685400083,1,0,1.968177945011469,1.9327184108399085,0.03545953417156045,0,64.12497698897717,56.1330231941283,60.12900009155273,0.13291346575995405,0.7991759496597732,1.3258072643788037,0.02120613011310633,28.31798354512172,31.117613435365115,14.17349535261302,1,88.7559524787317,89.48765703962162,4794257.142857143,4920456.666666667,0.9743520708830838,0,181815100.0,59.9738966348142,367531.7305858214,0.0904011197059557,0.1928811169880621,0.37158602101118593,0.5190752775445655,0.1857677968242812,0.9925384789938211,1.4398895231294364,0.9925384789938211,1.5920549969182258,0.01775432825054824,0.003998080999207899,1.0,1.0,1.0,1.0,1.0,430.329345703125,0.009714099253073982,0.039809933705538425,0.16544378388529002,0.2395,0.2818879413226321
2022-02-03,62.09999847412109,63.810001373291016,61.900001525878906,63.5099983215332,5222200.0,0,1,0.015834898536802422,0.016485255871370397,0.04165978431976125,0.05902946521214991,0.1953697919205819,0.015710834511345476,0.7,0.8777777777777778,60.46000003814697,0.050446547824377234,55.42239990234375,0.14592652850544352,55.35400005340576,0.14734252737396575,51.49270008087158,0.23337867740063975,61.602963998927066,59.600789265219575,1,1,1,77.16513588629115,1,0,2.0021747337074913,1.9466096754134252,0.055565058294066105,0,64.42288052092843,56.49711955536552,60.46000003814697,0.1310909851234235,0.8848208767130802,1.3675353060240398,0.021532598679984125,29.452565174202586,32.97525361181467,12.759513892602614,1,93.99993896484375,91.04413501719432,4668171.428571428,4972440.0,0.9388090009273975,0,187037300.0,60.26306319008078,450224.73772471095,0.09664332766863346,0.19412112008377258,0.372605879696694,0.5209824392513336,0.19091007456355752,0.9952984948236753,1.462690027632396,0.9952984948236753,1.6172650262594352,0.030074002486070287,-0.006717881966848735,1.0,1.0,1.0,1.0,1.0,420.2144165039063,-0.023505088138229713,0.027918800483472506,0.1766987050116477,0.1557,0.1727137608696407
2022-02-04,64.68000030517578,65.3499984741211,64.6500015258789,64.91000366210938,4830400.0,0,1,0.02204385730713354,0.0380618091999787,0.05236710993762039,0.08237455962733642,0.22172035304293725,0.02180440407714029,0.7777777777777778,0.9666666666666667,60.87200031280518,0.06633597267305102,55.727999954223634,0.1647646374430819,55.499900093078615,0.16955172087245418,51.60090009689331,0.25792386451059895,62.111739331724344,59.99406440572993,1,1,1,80.79200338991984,1,0,2.1176749259944145,1.9808227255296234,0.13685220046479118,0,64.88879496924996,56.8552056563604,60.87200031280518,0.13197511617175484,1.0026400021252504,1.4012827950643147,0.021588086828013858,31.14078022277447,37.7323864910777,11.562778424214542,1,93.27224759846035,92.0093796806786,4396071.428571428,5011363.333333333,0.8772206555710579,0,191867700.0,60.678099996432486,556705.3860610888,0.13431993267278267,0.19855093458297376,0.3745483141014947,0.5301076713141223,0.1895705980592769,0.9932671029489625,1.494933357886092,0.9932671029489625,1.652915785726116,0.010784115063157889,0.018422327421883846,0.0,1.0,0.0,0.0,1.0,422.1904296875,0.00470239265000405,0.035350129037685196,0.17761123326594558,0.1781,0.20094507417239427
2022-02-07,64.61000061035156,65.05000305175781,64.47000122070312,64.68000030517578,2247200.0,0,1,-0.0035434192567740386,0.03454894164422351,0.045586803540256016,0.06084958192870893,0.18635362733136818,-0.003549712036491044,0.7444444444444445,0.7888888888888889,61.29800033569336,0.0551730880446537,56.01819999694824,0.15462475246793753,55.65070011138916,0.16224953460987512,51.70440010070801,0.25095736879635694,62.50685640456303,60.34117076865184,1,1,1,78.58371900011218,1,0,2.1656856359111885,2.0177953076059367,0.14789032830525173,0,65.00596990061193,57.590030770774796,61.29800033569336,0.12098174637385177,0.9560447315263619,1.3426198690636273,0.020757882849858134,32.49353022248371,36.56809282915624,12.163607877120059,1,89.755375138312,92.34252056720537,3895800.0,4942060.0,0.7882947596751152,0,189620500.0,60.922948860471756,548742.6143072662,0.14806353583591078,0.19207856324638076,0.3747479086103776,0.5125540632331675,0.18062760940532296,0.9897475411692529,1.4896361822381643,0.9897475411692529,1.6470588121011482,0.008967251520069566,-0.004621830763089859,0.0,1.0,0.0,1.0,1.0,420.83544921875,-0.0032094059302881783,0.03714859377340929,0.17130939861501315,0.1114,0.12604098148702525
2022-02-08,63.709999084472656,63.83000183105469,62.84999847412109,63.619998931884766,4923200.0,0,1,-0.016388394685987517,0.0017320203630719622,0.02662574921219152,0.04209663762393778,0.1637095493451728,-0.016524169895133563,0.5111111111111111,0.6555555555555556,61.571000289916995,0.033278631698684925,56.332399978637696,0.12936780531294007,55.79110008239746,0.140325228180209,51.79815010070801,0.22822917050497468,62.67810910107407,60.58404692889131,1,1,1,69.19667624438097,0,0,2.0940621721827597,2.0330486805213015,0.0610134916614582,0,65.10614661501663,58.03585396481736,61.571000289916995,0.11483153784911158,0.7898039364622372,1.3774328663487034,0.02165094136237667,32.03457271050043,33.09788601646808,19.41005126284422,1,73.54739588467477,85.52500620714903,4000957.1428571427,5010756.666666667,0.7984736456018571,0,184697300.0,61.259145884144395,468059.26958921243,0.20257977560027976,0.20248826038042292,0.3767455786138488,0.5374668526315113,0.18162861519847748,0.9735271678250855,1.4652234365451176,0.9735271678250855,1.6200661622174009,0.015404014042547359,-0.014996926656252725,1.0,1.0,1.0,1.0,1.0,424.2980346679688,0.008227884451385448,0.020341667805402697,0.17388685299382511,0.0505,0.0592697355322718
2022-02-09,63.790000915527344,64.37000274658203,63.5099983215332,64.16999816894531,3933700.0,0,1,0.008645068316480264,-0.011400484538811262,0.027048633788266052,0.05786347395915703,0.16503260776519424,0.008607913695975846,0.5111111111111111,0.6666666666666666,61.834000205993654,0.03777853535546011,56.67499992370605,0.1322452272664979,55.92800006866455,0.14736801048065015,51.89570009231567,0.23651859508196765,62.90763049613118,60.84967294667309,1,1,1,71.12407870801825,1,0,2.057957549458095,2.0380304543086605,0.01992709514943458,0,65.31787192752527,58.35012848446203,61.834000205993654,0.11268466248101233,0.8352588943666215,1.3404736919701408,0.02088941452734613,31.8952161944762,34.45858640980012,18.520561329095678,1,81.95717387969466,81.75331496756047,4113942.8571428573,5010766.666666667,0.8210206403164234,0,188631000.0,61.48967173936302,502066.3748257508,0.20297374934835652,0.202632892082581,0.3737191840718332,0.5422062894251439,0.17837907851293824,0.9819433766988829,1.4778903932529581,0.9819433766988829,1.6340717448669884,0.013401970540572995,0.002672146911297374,1.0,0.0,1.0,1.0,1.0,430.5081176757813,0.01463613427451338,0.016958915173848954,0.18014147027221333,0.0605,0.0685506070078475
2022-02-10,63.900001525878906,65.08000183105469,63.59000015258789,63.959999084472656,4787600.0,0,1,-0.0032725430959149593,-0.01113174423787855,0.022869028195938945,0.05231984812508683,0.16079856362451372,-0.00327790957629632,0.4888888888888889,0.6444444444444445,62.1185001373291,0.029644935777142778,56.98839988708496,0.12233365406294976,56.05380004882812,0.14104662001073062,51.99345008850098,0.23015493250789745,63.06953335587602,61.080067475398984,1,1,1,69.34006145856151,0,0,1.9894658804770344,2.028317539542335,-0.03885165906530075,0,65.29245477252144,58.94454550213676,62.1185001373291,0.10219031780147575,0.7900953477288694,1.3511542624341877,0.021124988770711266,32.12244969965638,35.49772739812695,17.061720425763966,1,78.74617728084291,78.08358234840411,4182414.285714286,5048720.0,0.8284108220923889,0,183843400.0,61.75278889723908,486398.74749974837,0.2069516518959027,0.2036434414520223,0.37358666389464096,0.5451036161972149,0.18154959749325886,0.9787299246808876,1.4730539332499992,0.9787299246808876,1.6287241746600942,0.02329583645707899,-0.004207521439467167,1.0,1.0,1.0,1.0,1.0,422.7738037109375,-0.017965547331835863,-0.008014037006249253,0.18644936188280758,0.088,0.0969402135202389
2022-02-11,64.43000030517578,66.33999633789062,64.37000274658203,65.73999786376953,12309200.0,0,1,0.02782987499649603,0.033322838218758255,0.05150347700622904,0.09366157371903983,0.20934505381979185,0.027449662089240996,0.8111111111111111,0.9222222222222223,62.40699996948242,0.05340743660033292,57.34319984436035,0.146430580124576,56.19300003051758,0.16989656768756106,52.100000076293945,0.2618041797984935,63.480374049398094,61.42524750416717,1,1,1,75.05223107252205,1,0,2.0551265452309266,2.0336793406800537,0.0214472045508729,1,65.80005784354637,59.013942095418464,62.40699996948242,0.10873965663221075,0.9911495792282342,1.4246430475044578,0.021670871521120075,32.89035797872003,37.579199016388166,15.025779471840988,1,90.71209112290951,83.8051474278157,5464785.714285715,5375763.333333333,1.0165599516631216,1,196152600.0,62.292558320026274,828962.2448066173,0.24981792915235168,0.20592294680578518,0.369933577769078,0.5566484341530294,0.1855152153240343,0.9909557053475687,1.5140488400754435,0.9909557053475687,1.6740513648446558,0.0299664383225405,0.007348361904795986,0.0,0.0,0.0,1.0,1.0,414.4371948242188,-0.019718839751998174,-0.036930204824724755,0.193503938027502,-0.0015,-0.001651600460101595
2022-02-14,64.97000122070312,66.87999725341797,64.80000305175781,66.36000061035156,9540700.0,0,1,0.009431134267251506,0.034128136261442066,0.04487486008721975,0.08840412139959408,0.21028631030915812,0.009386938778892762,0.7666666666666667,0.9222222222222223,62.72649993896484,0.0579260866606976,57.66019989013672,0.15088051614096162,56.32750003814697,0.17811016937393329,52.20940008163452,0.27103549373467595,63.923393520314015,61.79078477129193,1,1,1,76.68183750894825,1,0,2.132608749022083,2.0534652223484597,0.07914352667362312,0,66.34899238724363,59.10400749068606,62.72649993896484,0.11550118217351839,1.0015194266468612,1.4714538442298648,0.02217380697251427,33.81770587197566,36.40618884790053,13.508643676450086,1,90.579765230119,86.6793445446238,6081714.285714285,5507023.333333333,1.1043560046136756,0,205693300.0,62.75130261790768,918941.8675101837,0.24354485925542996,0.20600989823442747,0.3696720453396732,0.5572774593900799,0.18953780209461263,0.992224930256859,1.4636083014341124,0.992224930256859,1.6898395680367813,0.031344095577595515,-0.01171275734845688,0.0,0.0,0.0,1.0,1.0,413.082275390625,-0.003269299789003033,-0.016972623577789614,0.19193131490414078,-0.006,-0.006495195457211245
