Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2021-12-24,23.721058779334918,23.95779556188636,23.62205982088484,23.63066864013672,33370600.0,0,1,0.0,0.006970037842828791,0.008356582234860355,-0.006239002016353856,-0.033694747937141445,0.0,0.5444444444444444,0.2222222222222222,23.61722412109375,0.0005692675385572594,24.14407833099365,-0.021264414562384436,22.719645862579345,0.040098458535301584,22.069441261291505,0.0707415906166829,23.571535323984854,23.714367841269553,1,1,0,48.77442544419942,0,0,-0.14283251728469892,-0.14328067218919388,0.0004481549044949573,1,24.471948875898438,22.76249936628906,23.61722412109375,0.0723814746747727,0.5078648237151165,0.6144357625054707,0.026001624070080304,11.553135492583008,26.830174799279824,28.890791313982277,0,59.2294305543328,59.046599654014834,50704342.85714286,60952653.333333336,0.8318644076059285,0,1303482200.0,23.58758481264776,25168417.880304176,0.24582700715185374,0.2894402286798241,0.24896537867088236,1.1625722027095466,0.2418326113261759,0.9360523945071806,1.2469317136758162,0.9360523945071806,1.475732467293785,0.014207627643310676,0.0038251198294351764,1.0,1.0,1.0,1.0,1.0,442.7965698242188,0.0,0.003513372067409204,0.17051145326478717,0.7116,1.203432691629362
2021-12-27,23.553194349182043,24.168711058901188,23.355194761396262,24.147188186645508,43484400.0,0,1,0.02185801656206543,0.02241678884845988,0.023899240548221012,-0.007745492265989862,-0.020740824164311,0.021622555087268347,0.6222222222222222,0.3333333333333333,23.63690710067749,0.021588318801379548,24.13945858001709,0.00032020629637546705,22.756199455261232,0.06112570484886831,22.08931561470032,0.09316144546260577,23.660097302855725,23.7464286075937,1,1,1,55.174341561411055,0,0,-0.08633130473797479,-0.13189079869895007,0.04555949396097528,0,24.5224242600978,22.75138994125718,23.63690710067749,0.07492665226026368,0.7881260292584648,0.6286558007197175,0.026034327303888438,11.381170268870727,24.35019126716806,29.252490078174848,0,81.16630337693171,66.5417214951991,49240428.571428575,60977086.666666664,0.8075234692763048,0,1346966600.0,23.578125183428092,26118900.615695655,0.27469089207557773,0.29572270584578614,0.2506611367865667,1.1797708637122655,0.24566424001502926,0.9565126432492795,1.2741871677251069,0.9565126432492795,1.5079890520050703,0.033689897606994965,-0.003278548403962035,0.0,1.0,1.0,1.0,1.0,449.0631103515625,0.014152188509119146,0.026769883500773695,0.1751000631047848,0.7299,1.228558910768201
2021-12-28,24.20745020137313,24.366709277668487,23.99653820144309,24.129972457885746,35877000.0,0,1,-0.0007129496248877709,0.021129483272469107,0.04443446237327908,-0.008279897926411595,-0.02295440898498058,-0.0007132038943329714,0.8111111111111111,0.3111111111111111,23.683561992645263,0.01884895799791906,24.12897041320801,4.152869602709113e-05,22.788970394134523,0.05884434621479752,22.110579204559325,0.09133154019366485,23.732385788244958,23.774839263170886,1,1,1,54.92801870538299,0,0,-0.04245347492592799,-0.11400333394434566,0.07154985901841766,0,24.569786310271923,22.797337675018603,23.683561992645263,0.07483876943019545,0.7518608756053918,0.6101926061129803,0.02528774565233984,10.88435762659386,25.612800255708475,27.984924766357107,0,86.6934683703044,75.69640076718963,44469971.428571425,60807693.333333336,0.7313214659335555,0,1311089600.0,23.617624729499777,26093322.122003555,0.22295797612802953,0.29564591356915376,0.25043982091903527,1.1805068079198682,0.24608539868984358,0.9558306979190746,1.2732787364618405,0.9558306979190746,1.5069139317761084,0.015340716897686457,0.0024956120879097224,0.0,1.0,1.0,1.0,1.0,448.6961364746094,-0.0008171988936384045,0.03696706524258975,0.17491508458170263,0.7297,1.229317362736442
2021-12-29,24.09122841585102,24.207445006140517,23.85879523527203,23.975011825561523,30218200.0,0,1,-0.006421915010250245,0.014571876516432436,0.05074523784565388,-0.007018282276953114,-0.014132161296364298,-0.0064426242159001815,0.8444444444444444,0.36666666666666664,23.734791851043703,0.010121006159456061,24.111388664245606,-0.00565611713962844,22.818554344177247,0.05068057616364187,22.12857452392578,0.08344131248216388,23.769712870909046,23.789666860385005,1,1,0,52.649551007559175,0,0,-0.019953989475958167,-0.09519346505066817,0.07523947557471,0,24.558846951763744,22.91073675032366,23.734791851043703,0.06943857826027701,0.6457548010490571,0.591510975024088,0.02467197844688588,10.637260701640924,24.5344605318598,28.470045460788395,0,79.60014297625061,82.48663824116223,38406628.571428575,60237000.0,0.6375919878385141,0,1280871400.0,23.656044861077568,25899263.40984081,0.20387593812191362,0.2929085244958351,0.24979665700815332,1.1725878480682574,0.2440026721849068,0.9496924344128501,1.2651018486319237,0.9496924344128501,1.4972366585784802,0.01454221476115253,-0.00160563971228503,1.0,1.0,1.0,1.0,1.0,449.2700500488281,0.0012790695697268983,0.04945281063339291,0.1746666466880949,0.729,1.2184094250436357
2021-12-30,23.983620230710127,24.173009314231923,23.80714355412083,23.82866477966309,27180000.0,0,1,-0.006104149059997677,-0.013190910863840277,0.01540721679649426,-0.020321086003678324,-0.01429394469794154,-0.006122855541488258,0.5555555555555556,0.35555555555555557,23.74534740447998,0.0035087873748013117,24.100058555603027,-0.011261125167550328,22.84688482284546,0.04297215854285352,22.14546408653259,0.07600656669706506,23.778782395332748,23.792555595146347,1,1,0,50.518251349978954,0,0,-0.013773199813599035,-0.07890941200325435,0.06513621218965532,0,24.568487258801994,22.922207550157964,23.74534740447998,0.06933062214678025,0.5506094892293457,0.5753934596731597,0.024147112941226876,10.490562439279552,23.420152338483586,27.818187573743398,0,74.74728787182002,80.34696640612499,35101000.0,59212633.333333336,0.5927957941407773,0,1253691400.0,23.694990960093424,25733352.638390075,0.15266130379892331,0.29293561141330243,0.24972460683644251,1.1730346285224549,0.24193983714595113,0.9438953702320421,1.2573794783717958,0.9438953702320421,1.4880973028364244,0.015354018510652977,0.0003590573890530985,1.0,1.0,1.0,1.0,1.0,448.0280151367188,-0.0027645620089171707,0.028290238620222175,0.17479396837553826,0.7344,1.2266594374438464
2021-12-31,23.76840727003333,24.01375288015435,23.72966840306873,23.8889274597168,26482400.0,0,1,0.0025289994471340282,-0.009989443568145129,0.011481763988789195,0.010217860191448658,0.028327054013969732,0.0025258069095166137,0.5333333333333333,0.5333333333333333,23.76826457977295,0.005076638201281886,24.08534439086914,-0.008155039345287544,22.878294887542726,0.04417429608027152,22.160119895935058,0.07801435966503352,23.795727789853373,23.799694251781194,1,1,0,51.39085493151617,0,0,-0.003966461927820575,-0.06392082198816759,0.05995436006034702,0,24.579947893422187,22.956581266123713,23.76826457977295,0.06829975414696351,0.574328791731201,0.5545856752026213,0.02321517682775013,10.48372178164162,22.563231831642035,27.798198369951155,0,77.57567124366096,77.30770069724385,32854742.85714286,57049393.333333336,0.5758999515591026,0,1280173800.0,23.710553742794183,25800326.613348857,0.14991395591597106,0.2682029759978709,0.24184908222041593,1.1089683431315924,0.23954984284397088,0.9462824811015113,1.2605593903774357,0.9462824811015113,1.4918607000925794,0.011891889142560466,-0.002528782463765584,1.0,1.0,1.0,1.0,1.0,446.8988952636719,-0.002520199261875078,0.015544421971541267,0.17489474124274013,0.7809,1.1964085368321662
2022-01-03,23.92336188836504,24.66800751182921,23.91044783852579,24.629268646240234,65054200.0,0,1,0.03099097637480175,0.027289113575375223,0.04225864368507093,0.04584816381698387,0.04171286859457757,0.0305204526927402,0.8111111111111111,0.5666666666666667,23.810776710510254,0.034374852432625266,24.078213272094725,0.02288605752920009,22.92092882156372,0.07453187599750886,22.179724168777465,0.1104407096690142,23.923964844682118,23.86114420692631,1,1,1,60.58654990693844,0,0,0.06282063775580937,-0.0385725300393722,0.10139316779518157,0,24.70925590820782,22.91229751281269,23.810776710510254,0.07546828132666245,0.95548741575066,0.5706209878390347,0.023168409750004594,10.196338186162636,28.552558792465653,25.0872393200435,0,98.40707884929314,83.57667932159137,37380971.428571425,56958340.0,0.6562861808924105,0,1345228000.0,23.7523517381401,27816419.788630486,0.22822729972464334,0.27763583226800187,0.2497146729986968,1.1118122492924185,0.2382943216074676,0.9756086991172169,1.2996253566636573,0.9756086991172169,1.5380949198036435,0.030758512734768668,0.0014414388718918174,1.0,1.0,1.0,1.0,1.0,449.4864196777344,0.00578995482308331,0.015108179036191105,0.17521066216556977,0.7894,1.251080414325151
2022-01-04,24.96500395484868,25.580520563023647,24.88322263644858,25.481521606445312,79957600.0,0,1,0.0346032589292975,0.06936422338665316,0.07832418940380381,0.0873352941683958,0.04562411866135685,0.03401802852364416,0.9222222222222223,0.5777777777777777,23.868068790435792,0.0675988003124932,24.085237770080568,0.057972599220060525,22.974184379577636,0.1091371595805819,22.204483194351198,0.14758453882537514,24.163588961876453,23.981172162446235,1,1,1,68.07397813123849,0,0,0.18241679943021794,0.005625335854545825,0.1767914635756721,0,25.018329677411558,22.717807903460027,23.868068790435792,0.09638491468037731,1.2013421191133287,0.5978089113350618,0.023460487194134103,11.175889558347947,36.210360429627215,22.235840291081878,0,97.03990475669069,91.00755161654826,44036257.14285714,57366106.666666664,0.7676354506457206,0,1425185600.0,23.836754571637574,30583213.324795682,0.2772214240775458,0.2812160076482427,0.25901067442712317,1.0857313439696379,0.24022253630136772,0.9961299084459823,1.3445966293913703,0.9961299084459823,1.591318016571446,0.027364846469713686,0.01363155818513095,1.0,1.0,1.0,1.0,1.0,449.33587646484375,-0.0003349227169056057,0.014768196246915277,0.17524097803500965,0.7694,1.2356314763490357
2022-01-05,25.731171140270376,26.01525560619704,25.438477855138128,25.47721672058105,90804000.0,0,1,-0.00016894147573875973,0.06648641985047399,0.05508005833453966,0.08029567044630781,0.03533770130426772,-0.0001689557479573412,0.8666666666666667,0.5222222222222223,23.92535791397095,0.0648625116577216,24.106623764038087,0.0568554505997474,23.031595211029053,0.1061855024432208,22.22992718696594,0.1460773805646602,24.3656855401387,24.09199027786363,1,1,1,68.00370349748694,0,0,0.27369526227506924,0.05923932113865051,0.21445594113641872,0,25.27042564085768,22.580290187084216,23.92535791397095,0.1124386712811761,1.0768701365700017,0.5963066856010512,0.02340548781842962,12.560223833887399,38.91608391640009,20.69958167669501,0,85.763104130845,93.73669591227626,50796200.0,58963953.333333336,0.8614788718938226,0,1334381600.0,23.971290763424914,30567872.7630327,0.2721880317561056,0.28015952535027383,0.2589922835339373,1.0817292373637954,0.24032700005602392,0.9793183317603912,1.3443694712525276,0.9793183317603912,1.591049176957357,0.022638962386852056,0.00979727732436188,1.0,1.0,1.0,1.0,1.0,440.7077026367188,-0.019202058593689952,-0.018606310610333576,0.1844740893438529,0.736,1.1186400069178384
2022-01-06,26.075517048582007,26.19173200164477,25.679519579382465,26.045385360717773,74681400.0,0,1,0.022301048280432667,0.057497310814128344,0.07937899250299663,0.127340617731879,0.058426817367606354,0.02205601619401259,0.9222222222222223,0.6,24.020403957366945,0.08430255406798753,24.135888671875,0.07911441400820948,23.099809646606445,0.12751515095467714,22.255614643096923,0.17028380381291033,24.624100897150864,24.236686209926898,1,1,1,72.0977846552803,1,0,0.3874146872239663,0.12487439435571368,0.26254029286825264,0,25.665784593339136,22.375023321394753,24.020403957366945,0.13699858161357534,1.115353480854096,0.6047501567055275,0.023219090381270572,14.028125812833581,37.716238117033356,18.95267757380341,0,96.30032602161056,93.03444496971541,56339685.71428572,60024380.0,0.938613372004604,0,1409063000.0,24.106614487227034,32233346.270083006,0.2770131315137402,0.286586748950074,0.2615880230535859,1.095565254114739,0.23972091805686008,0.9944124870811214,1.3743503197376699,0.9944124870811214,1.6265312414692255,0.019666148731085204,0.023483739788484673,1.0,1.0,1.0,1.0,1.0,440.293701171875,-0.0009394014726016309,-0.01872633753602615,0.18449890787901793,0.7157,1.1128748910112425
2022-01-07,26.144385205763427,26.471512112658814,25.96360329361164,26.40264320373535,71169200.0,0,1,0.013716742450522679,0.03614861041332196,0.10125673329535334,0.15714026815555382,0.1179245542059697,0.013623519448698452,0.9777777777777777,0.6888888888888889,24.124389457702637,0.09443777841620336,24.1755281829834,0.09212270374798132,23.171176815032958,0.13946060722327613,22.283088388442994,0.18487360205549166,24.897722790471555,24.397127468727522,1,1,1,74.32261417157888,1,0,0.5005953217440329,0.2000185798333775,0.30057674191065537,0,26.08327464158948,22.165504273815795,24.124389457702637,0.1623987365418189,1.0815179380529534,0.5978329183013594,0.022642919259567927,15.673489492469336,38.7702355599435,17.802543506287446,0,97.99247470469356,93.35196828571635,62189828.571428575,59414873.333333336,1.0467047236224336,0,1480232200.0,24.24570601073324,33209555.856892746,0.2489558941996216,0.2577294556788093,0.26272433865480954,0.980988122373531,0.23657902896992203,0.9973983764648439,1.393201929110305,0.9973983764648439,1.6488419515961876,0.01923704437953078,0.0038010512677983913,1.0,1.0,1.0,1.0,1.0,438.5530090332031,-0.003953479538859828,-0.02385434109053175,0.17242861570188703,0.6485,0.9741724180751549
2022-01-10,26.46290705760125,26.514558336149104,25.97651939554572,26.32086563110352,66473000.0,0,1,-0.0030973252185698685,0.033113856971705546,0.1045883550121296,0.12160698726868424,0.10808234346607315,-0.0031021318580411223,0.9888888888888889,0.6444444444444445,24.25806760787964,0.0850355459704396,24.205118560791014,0.08740907692721349,23.23450511932373,0.1328352162410774,22.312646741867066,0.1796388808377224,25.116667842876474,24.539626591866487,1,1,1,72.88989037128007,1,0,0.5770412510099874,0.2754231140686995,0.30161813694128786,0,26.432868109678896,22.08326710608038,24.25806760787964,0.1793053376677726,0.9742499418951956,0.5935619198943612,0.022551003003219838,17.244913453694824,36.777992560073315,16.649882243695316,0,94.14067001077709,96.14449024569372,67803114.28571428,59267893.333333336,1.1440108711874966,0,1413759200.0,24.39309754098627,33003667.35763875,0.23928571268221255,0.2583991444531816,0.262879455060554,0.9829567867662371,0.2338666502333908,0.9926948545553742,1.3888867296407115,0.9926948545553742,1.6437349518380728,0.020441536693518995,0.0022824932110347205,1.0,1.0,1.0,1.0,1.0,438.0072937011719,-0.0012443543215774344,-0.022366283127382203,0.16895580983509614,0.6575,1.0107819475538724
2022-01-11,26.548993766188133,27.26350941765967,26.325169368599337,27.216161727905277,76887800.0,0,1,0.03401469044938188,0.044951393537578266,0.1392793491377582,0.15236028574185934,0.17326847583873595,0.03344898338316808,1.0,0.8111111111111111,24.441397476196293,0.11352723404671736,24.257289009094237,0.12197870576970647,23.303469753265382,0.16790169086694187,22.346951684951783,0.21789146509106977,25.439666902111675,24.737888453795286,1,1,1,77.91038780211142,1,0,0.7017784483163894,0.3606941809182375,0.34108426739815184,0,26.95630017256814,21.926494779824445,24.441397476196293,0.20579041757502906,1.0516643359029412,0.6184963389416319,0.022725333025467555,19.388518484378093,41.42365604256869,14.837317173063349,0,98.78853946218189,96.97389472588418,75003885.71428572,58746686.666666664,1.2767338886678612,0,1490647000.0,24.607909663781644,35618982.07397273,0.24765124806672684,0.2593469959520905,0.27030545224315333,0.9594589890802308,0.23781783794345168,0.9982633310690471,1.4361292818186944,0.9982633310690471,1.6996460874056742,0.034477310152747735,0.00866719728301919,1.0,1.0,1.0,1.0,1.0,441.9967041015625,0.009108091252727712,-0.010969351712577069,0.16007196922770117,0.6244,1.0189057346337909
2022-01-12,27.362502365508316,27.43567649956356,27.06980911321569,27.267807006835938,60496800.0,0,1,0.0018975959742959514,0.03276807539398874,0.10713019531737045,0.15391601575427005,0.18811827209469723,0.001895797813484242,0.9777777777777777,0.8777777777777778,24.633046150207523,0.10696041571806245,24.314571647644044,0.12145948536494355,23.371397495269775,0.1667170100698844,22.3811616230011,0.21833743333557978,25.72091922591541,24.925289828094595,1,1,1,78.16162527066604,1,0,0.7956293978208144,0.44768122429875296,0.3479481735220615,0,27.396847100208273,21.869245200206773,24.633046150207523,0.22439782178360154,0.9766553207508847,0.6004514137563631,0.022020524555048823,21.517139588419898,41.668845789327825,14.191554153280455,0,95.88603739706923,96.27174895667606,74352828.57142857,57778260.0,1.2868651387464518,0,1551143800.0,24.832950175329177,35733780.55811052,0.2494662384663808,0.25512847585865983,0.2699750337970537,0.9450076633769242,0.22665009112891474,0.9938813430487019,1.4388544749624421,0.9938813430487019,1.702871328978863,0.013417558157725972,0.005376975602441147,1.0,1.0,0.0,1.0,1.0,443.1916809082031,0.00270358759590672,-0.014004291328855611,0.15580077139817647,0.6066,1.0006877693740752
2022-01-13,27.26780562625025,27.48732637533734,27.01815647779597,27.130067825317383,59554000.0,0,1,-0.005051347968101139,0.030743753095172632,0.06469575264512795,0.14808718443273028,0.14872472218632904,-0.005064149153271212,0.8333333333333334,0.7111111111111111,24.810371589660647,0.09349703720775525,24.36841972351074,0.11332897796167694,23.44105459213257,0.15737403019499566,22.41601272583008,0.21029855564166752,25.9377113181311,25.088606716777765,1,1,1,75.68909738978563,1,0,0.8491046013533357,0.5279658997096695,0.3211387016436662,0,27.74072588285816,21.880017296463134,24.810371589660647,0.23622010517719896,0.8958047395568597,0.5910741625981494,0.021786682082916415,23.3689600974703,39.306346975822365,14.011133662617846,0,91.3541342968208,95.34290371869064,71438028.57142857,56405266.666666664,1.2665134444554569,0,1491589800.0,25.013941989600706,35432952.58121823,0.23080690059866676,0.247419258720385,0.2670584244163822,0.926461163923528,0.2156565482500813,0.9870027901171028,1.4315863203339474,0.9870027901171028,1.694269533351288,0.01729335512768411,-5.063060943313113e-08,1.0,1.0,0.0,1.0,1.0,437.0851440429688,-0.013778545781185647,-0.027264086986015346,0.15644134594589515,0.5828,0.9281972068008538
2022-01-14,27.15589781659795,27.810153277247515,27.1386801787472,27.76711082458496,64801000.0,0,1,0.023481069172746283,0.02024345321679899,0.0898800732088636,0.14991073121886034,0.1850797606780774,0.023209629780829296,0.9222222222222223,0.8555555555555555,25.043557834625247,0.10875263842081284,24.428634643554688,0.13666241399664575,23.511708278656005,0.18099078533532256,22.454713973999024,0.2365826995942731,26.21915739604708,25.287014428467188,1,1,1,78.99813307875081,1,0,0.9321429675798925,0.6088013132837141,0.32334165429617834,0,28.139535792372186,21.947579876878308,25.043557834625247,0.2472474540711174,0.9398534206525403,0.5974321118361482,0.021515818322271493,25.362715816505034,39.970022555532324,12.871880709351712,1,98.94516328353706,95.39511165914234,67723314.28571428,56035960.0,1.2085688241214085,0,1556390800.0,25.279360345928044,36954549.34468136,0.23458291290989927,0.25012893358615573,0.27022865045369454,0.9256195935042683,0.21098020952356533,0.9984522756047602,1.4652014977484662,0.9984522756047602,1.7340527934611862,0.024182317805487814,0.0009520798638204168,0.0,0.0,1.0,1.0,1.0,437.2639465332031,0.00040907931251199514,-0.00781415002032404,0.15390198462886998,0.5561,0.9101293694067029
2022-01-17,27.15589781659795,27.810153277247515,27.1386801787472,27.76711082458496,64801000.0,0,1,0.0,0.01831111015359066,0.06610481818648495,0.15073114455671854,0.16771438778900372,0.0,0.8222222222222222,0.7666666666666667,25.291055870056155,0.09790239550498087,24.4843452835083,0.13407610058855865,23.58479698181152,0.1773309240693833,22.49420482635498,0.23441175355761246,26.4573040773606,25.47072527262406,1,1,1,78.99813307875081,1,0,0.986578804736542,0.6843568115742797,0.3022219931622623,0,28.428767798872897,22.153343941239413,25.291055870056155,0.24812818768327485,0.894563779387891,0.6027207537407315,0.02170628257107266,27.214060412751575,36.7893509656841,11.847582431229183,1,98.94516328353706,96.41482028796497,66311828.571428575,56064693.333333336,1.1827734110159271,0,1556390800.0,25.590272516880223,36954549.34468136,0.23336324502772732,0.24911836749796576,0.2689829034502441,0.9261494477995593,0.21127375153651975,0.9984522756047602,1.4652014977484662,0.9984522756047602,1.7340527934611862,0.024182317805487814,-0.022012121169115086,0.0,0.0,1.0,1.0,1.0,437.2639465332031,0.0,-0.0068812127691310065,0.150428477960748,0.5484,0.9147378767688465
2022-01-18,28.064106193873293,28.206149243940352,27.45289482464544,27.87902069091797,82133400.0,0,1,0.004030302865861035,0.027606007858987924,0.0559177911010722,0.1628365772564122,0.14560269866418785,0.0040222029513777,0.7888888888888889,0.6777777777777778,25.511651802062993,0.09279559423367245,24.54025463104248,0.13605262496551598,23.6603902053833,0.17829927777669655,22.534151334762573,0.23718973378465202,26.67602971021558,25.649117525831016,1,1,1,79.56482589357435,1,0,1.0269121843845639,0.7528678861363366,0.2740442982482273,0,28.728789293323345,22.29451431080264,25.511651802062993,0.2522092662773172,0.867930947198581,0.6134731584231731,0.02200483170569265,29.26073013414696,38.1734906334298,10.808505205605632,1,92.69228296398366,96.86086984368592,67878142.85714285,56346253.333333336,1.2046611592005794,0,1638524200.0,25.85405623520352,37285571.82208427,0.23273314068026327,0.2432262556577347,0.26889570961986176,0.9045375101059961,0.21366940389434078,0.988402225692234,1.4711067035439058,0.988402225692234,1.7410415514042274,0.02701868288868182,0.010695940645915994,0.0,1.0,1.0,1.0,1.0,429.5201416015625,-0.017709680830163332,-0.020596979716440034,0.14697539053170944,0.4867,0.8112179645003119
2022-01-19,28.094235053238855,28.124365097381517,27.45719889595741,27.676719665527344,65978000.0,0,1,-0.007256389226631854,-0.003255331807066719,0.05151251685360991,0.16148848126599313,0.13748821303726455,-0.00728284487829785,0.7444444444444445,0.6333333333333333,25.714600086212158,0.07630371744988751,24.605375671386717,0.12482410490941026,23.736941204071044,0.16597667018615697,22.570322732925415,0.22624385982539608,26.829982011032772,25.799310276919634,1,1,1,75.59390726273321,1,0,1.0306717341131382,0.808428655731697,0.2222430783814412,0,28.940785207040005,22.48841496538431,25.714600086212158,0.25092244172661166,0.804092838109008,0.6173083757803827,0.022304246429509827,31.16120916115696,35.22658855010161,9.974114481060015,1,88.17308512572741,93.27017712441602,67807428.57142857,56977853.333333336,1.1900663960563724,0,1572546200.0,26.04765073788867,36806809.77368955,0.24210128038304923,0.24528506906282363,0.26180238352987834,0.9369092280813033,0.21659316675180126,0.9812299944301419,1.4604317807090839,0.9812299944301419,1.6813441880621158,0.024105681940880176,0.007719581139770639,0.0,1.0,1.0,1.0,1.0,425.0601806640625,-0.010383589744755728,-0.029559126579162598,0.14923800813203653,0.5056,0.836943946997466
2022-01-20,27.495941787058754,28.15880449727556,27.366812772962728,27.42276763916016,83980800.0,0,1,-0.009175654826012236,-0.012401116832073122,0.007591294956299732,0.14792795471468412,0.13577866460199206,-0.009218010439502971,0.4111111111111111,0.6222222222222222,25.90420503616333,0.058622243024900975,24.663548011779785,0.11187439966311898,23.805872745513916,0.15193288363384314,22.606055517196655,0.2130717638156459,26.921179799975448,25.91956637782634,1,1,1,70.8159811475013,1,0,1.0016134221491093,0.8470656090151796,0.15454781313392973,0,29.0596631290849,22.74874694324176,25.90420503616333,0.2436251634448092,0.7406247458020947,0.6297857578184148,0.022965798569473,32.655263944706476,32.06234167713136,10.103318983087386,1,81.76359269774267,87.54298692915124,68820714.28571428,58217253.333333336,1.1821360566715322,0,1488565400.0,26.22351672586865,36036230.940877184,0.17316385856294095,0.24596269822798228,0.26260346038723575,0.9366315960394621,0.22149966558155446,0.972226566696321,1.4470313627923588,0.972226566696321,1.66342383262498,0.02888080936009741,-0.006531766793654984,1.0,1.0,1.0,1.0,1.0,420.3555908203125,-0.011068055907754282,-0.048962159854199494,0.15116389512358938,0.5133,0.841178731919787
2022-01-21,27.11285578082918,27.285027236091054,26.596338131114862,26.88042259216309,114539600.0,0,1,-0.019777181287223278,-0.035818980509605525,-0.014206658224320434,0.09140157502267132,0.10514724414302079,-0.019975367127813143,0.2222222222222222,0.5333333333333333,26.066692733764647,0.031217226777081844,24.712063217163085,0.08774497523517302,23.870556354522705,0.12609116406581414,22.639886951446535,0.1873037462515074,26.914909460312007,25.990740912221654,1,1,1,61.82828258208081,0,0,0.9241685480903534,0.8624861968302143,0.0616823512601391,0,29.059714015698734,23.07367145183056,26.066692733764647,0.22964334697183691,0.635937867082691,0.643831739977478,0.023951697104835894,32.060572855109264,29.122657771082636,17.72485146280595,1,60.10364331284602,76.6801070454387,76541114.28571428,60733533.333333336,1.2602776437461942,0,1374025800.0,26.350272825360424,33770960.50711115,0.21379468719080158,0.255526237194074,0.26584765160202317,0.961175453889657,0.22265901165756433,0.9529986656345132,1.4184131612021167,0.9529986656345132,1.5823714841917376,0.02562047165050808,-0.0113012611421621,1.0,1.0,1.0,1.0,1.0,412.1036987304688,-0.019630741852963984,-0.07014568078991867,0.15666507752625827,0.56,0.9193689077919954
2022-01-24,26.24338674159897,27.15590028510104,25.756999100870207,27.06120491027832,124505600.0,0,1,0.006725426934617307,-0.02223944031978886,-0.002538250751249582,0.061993287851124235,0.14436751355884314,0.006702912142243915,0.2777777777777778,0.6555555555555556,26.21239356994629,0.032382061488090565,24.76011474609375,0.0929353594594145,23.937047786712647,0.13051555694766503,22.674726209640504,0.19345233367240564,26.937416452614517,26.070034541707333,1,1,1,63.491599423208704,0,0,0.8673819109071843,0.8634653396456085,0.003916571261575852,0,29.093596533679424,23.331190606213156,26.21239356994629,0.21983516736423228,0.6473015526876034,0.6977652717098606,0.025784708183663956,29.942540734205853,24.95222947708415,23.778728002723643,1,58.631492947667674,66.83290965275211,85819914.28571428,62976786.666666664,1.362722978229348,0,1498531400.0,26.45666442980479,34608313.822861835,0.21842097692122533,0.2375205678127446,0.2641117583593418,0.8993184146295444,0.2362841340232371,0.959407988529026,1.4279525952808811,0.959407988529026,1.550598744442078,0.05169397256585225,-0.023698877812651793,1.0,1.0,1.0,1.0,1.0,413.8538513183594,0.004246874253451605,-0.05315049719998177,0.1564566272975308,0.5554,0.8505483470505143
2022-01-25,26.95790200498578,28.21476175250182,26.458601962210366,28.1114559173584,118434400.0,0,1,0.03881020858318007,0.025113740788686112,0.012401185523002178,0.10339587819454987,0.19371447750558568,0.03807602804270881,0.45555555555555555,0.8888888888888888,26.41146774291992,0.06436553208574296,24.82840637207031,0.13222957188993079,24.0152592086792,0.17056641667223055,22.717476425170897,0.2374374420484041,27.118037908728958,26.221250939903708,1,1,1,71.31237351919002,1,0,0.8967869688252499,0.8701296654815368,0.02665730334371308,0,29.23649385536812,23.58644163047172,26.41146774291992,0.21392420443619606,0.8008800815942279,0.7733648801799743,0.027510666201476713,29.32291548814295,30.684696799425833,19.9218121265054,1,95.92520839867882,71.55344821973083,93481828.57142857,65004680.0,1.438078436374559,0,1616965800.0,26.606547342573755,39204777.590285614,0.29172097912256434,0.2550504145819436,0.2735428637698587,0.9323965212140447,0.25939907993124883,0.9963385891382103,1.4833717333506253,0.9963385891382103,1.5864799877072995,0.06247132113876215,-0.00381738010687412,1.0,1.0,1.0,1.0,1.0,408.8011779785156,-0.012208834891225817,-0.06509287760939653,0.1587060229176083,0.4258,0.6911257220973895
