Date,Open,High,Low,Close,Volume
2024-06-21,4627.585457161538,4740.542249760835,4552.69088675164,4639.87939453125,290646
2024-06-24,4671.696027868744,4719.888260577284,4548.16645369598,4576.24609375,88546
2024-06-25,4576.246068428707,4737.099746047576,4576.246068428707,4680.3017578125,278236
2024-06-26,4676.613567070558,4678.531613307546,4585.146677115235,4624.33984375,100850
2024-06-27,4666.532365507084,4758.933783320772,4561.148839030867,4589.08056640625,183761
2024-06-28,4636.289393342606,4717.921132767179,4585.1956004895255,4662.3525390625,135237
2024-07-01,4665.7951304159205,4665.7951304159205,4504.498671438642,4534.25,193654
2024-07-02,4578.508105963674,4617.602826378701,4541.3804155066355,4608.9970703125,95801
2024-07-03,4604.76754581246,4668.7449947367,4544.084487451493,4588.53955078125,148478
2024-07-04,4612.685205927959,4638.207611473569,4574.770895954944,4600.34228515625,71811
2024-07-05,4610.177287654795,4610.177287654795,4457.289698468707,4515.41552734375,127445
2024-07-08,4496.138708199465,4570.984293843133,4366.80648898734,4404.376953125,192371
2024-07-09,4383.52609306947,4453.011327621106,4199.608799059152,4227.54052734375,375754
2024-07-10,4255.029569092795,4274.060677494489,4064.817893070985,4090.97900390625,247505
2024-07-11,4141.53230575802,4214.361392810567,4023.8546026103236,4075.29248046875,269622
2024-07-12,4110.993840196323,4125.156358729695,3904.6033822130803,3929.240478515625,378847
2024-07-15,3880.4581454844347,3961.204817058446,3797.351134131391,3909.816162109375,614683
2024-07-16,3950.7300842400387,4042.983828825616,3929.2404279909647,3979.15380859375,578033
2024-07-18,4004.97121421096,4101.257229131481,3894.8175428290115,3912.815673828125,374305
2024-07-19,3925.2081959800557,3947.6323850376607,3794.4007066126424,3806.98974609375,193982
2024-07-22,3805.71112720746,3843.0846955842226,3757.02713682194,3790.515869140625,194169
2024-07-23,3801.2853284716584,3918.864590212518,3732.5377286680623,3831.970947265625,222073
2024-07-24,3891.375153195746,4098.011729934405,3891.375153195746,4058.27734375,1007820
2024-07-25,4061.9166824274503,4065.653847088497,3958.647614230142,3975.072265625,174321
2024-07-26,4026.9037056757,4153.9740353179295,3963.1721259944425,4111.43701171875,143710
2024-07-29,4130.762723335139,4175.955426651053,4043.3773253915374,4087.2421875,59757
2024-07-30,4091.4223739792556,4166.071065958116,4069.63761291419,4137.45068359375,66677
2024-07-31,4158.301033705119,4214.312399844589,4114.8789465353,4197.00244140625,129313
2024-08-01,4199.608624447427,4215.73817276661,4081.635820059013,4095.01171875,47415
2024-08-02,3993.1196912147107,4060.293806461204,3963.565020643055,3977.7275390625,178381
2024-08-05,3845.740071629557,3910.258747761156,3722.505601583838,3822.381591796875,279185
2024-08-06,3878.9334472174046,3900.57077448963,3727.521380078815,3757.272705078125,120945
2024-08-07,3875.0487302009738,3893.5388584596394,3741.7824604186812,3874.212646484375,122565
2024-08-08,3875.048679014965,3884.883827946475,3747.6835003519095,3832.610107421875,88513
2024-08-09,3872.737403918949,3924.470384426408,3808.75995087495,3895.407470703125,86095
2024-08-12,3884.883911784622,3975.2688363693846,3801.2851440626746,3960.122802734375,101980
2024-08-13,3909.4717129411806,3967.4498680570823,3840.6256701975626,3947.53369140625,118113
