Date,Open,High,Low,Close,Volume
2021-07-14,3243.2340682030353,3331.9037680972565,3219.2692844478406,3315.7275390625,306261
2021-07-15,3339.093216648675,3353.472086959602,3249.8643771132693,3270.314208984375,252444
2021-07-16,3295.1578774865216,3323.1167928106497,3198.4999130802503,3210.8017578125,101916
2021-07-19,3235.245776768477,3291.9624311266402,3200.0974275887697,3252.939697265625,155649
2021-07-20,3279.6203554836607,3337.3355415016586,3151.3689804983,3161.394287109375,473056
2021-07-22,3216.8727935558013,3271.192969856222,3191.310357649721,3236.603759765625,120814
2021-07-23,3255.21629759878,3274.3881236459874,3195.7037542439066,3204.97021484375,44992
2021-07-26,3228.495863502077,3331.1050433996975,3207.286990227766,3305.262939453125,211537
2021-07-27,3330.8652455504603,3371.0062558746727,3291.762553104464,3331.504150390625,126597
2021-07-28,3355.069458912493,3553.9771482623046,3283.4146051621465,3493.505859375,507343
2021-07-29,3610.6940747677913,3714.541470723502,3476.730777964197,3502.692626953125,791581
2021-07-30,3538.7196009807562,3558.5705072316923,3387.142351135711,3447.294189453125,255026
2021-08-02,3490.03109400199,3494.8638353993783,3400.602365096035,3423.6083984375,90971
2021-08-03,3450.1301681569244,3460.514908186107,3399.005294167102,3419.255615234375,95784
2021-08-04,3412.5851168764034,3449.3311176667394,3401.8809250913196,3424.088134765625,75884
2021-08-05,3450.129817444894,3523.861308136416,3399.0049486520084,3516.07275390625,210048
2021-08-06,3523.6220973292457,3568.3563610903966,3499.3776460126137,3530.651611328125,120053
2021-08-09,3542.7937477765568,3592.1212593718674,3486.875920866893,3561.166748046875,110691
2021-08-10,3586.7292711240348,3618.682315855652,3554.7364411072294,3595.915771484375,166547
2021-08-11,3579.54009075146,3602.6662645421716,3486.8762544365372,3552.65966796875,119334
2021-08-12,3569.154721785523,3762.390661501202,3558.210649093269,3731.51611328125,277121
2021-08-13,3748.09237575257,3825.5785139554687,3667.9300918797194,3689.3388671875,288057
2021-08-16,3717.896429507285,3769.0212976915363,3669.0081182853796,3689.21826171875,114044
2021-08-17,3700.9613606903845,3746.494448875006,3658.743322845685,3678.953857421875,156584
2021-08-18,3708.9100597619913,3717.736932771581,3598.711835439616,3614.40869140625,100904
2021-08-20,3587.089009248164,3605.621541731532,3487.355487301123,3545.949462890625,157011
2021-08-23,3586.7292228700094,3613.889310526486,3455.0028757464597,3526.53759765625,125872
2021-08-24,3546.7880156172487,3682.588457656648,3530.4920405828852,3663.336669921875,205106
2021-08-25,3666.6120556500714,3792.027762128734,3666.6120556500714,3763.66943359375,216114
2021-08-26,3761.033031990066,3854.3357602803862,3718.615289965016,3785.63671875,253529
2021-08-27,3794.8235219229687,3853.816909499486,3765.6663682443686,3805.248046875,249784
2021-08-30,3839.158878554045,3882.2954951670117,3756.8797764959786,3765.547119140625,163009
2021-08-31,3765.546249266683,3804.0896061327517,3680.1916079166494,3754.122802734375,192573
2021-09-01,3787.7535990485962,3791.1887852189825,3699.6830238488765,3717.337158203125,124401
2021-09-02,3717.337644107189,3799.8164475355907,3714.541752465548,3768.54248046875,129169
2021-09-03,3790.3901543751294,3839.957159103808,3741.7815069594267,3793.625244140625,176060
2021-09-06,3810.3210107027717,3873.9076541886384,3768.90179425139,3848.74462890625,258567
2021-09-07,3873.5078438475944,3892.2002969871664,3773.654579157772,3788.832275390625,111882
